,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
8775,202455,Lightning Charging Cable,1,14.95,05/03/19 07:42,"848 Washington St, Atlanta, GA 30301"
8776,202456,Bose SoundSport Headphones,1,99.99,05/27/19 11:05,"490 Meadow St, Portland, OR 97035"
8777,202457,AA Batteries (4-pack),1,3.84,05/26/19 09:08,"989 Church St, Los Angeles, CA 90001"
8778,202458,27in 4K Gaming Monitor,1,389.99,05/31/19 17:33,"184 North St, Atlanta, GA 30301"
8779,202459,27in FHD Monitor,1,149.99,05/13/19 09:45,"985 Forest St, Seattle, WA 98101"
8780,202461,Wired Headphones,1,11.99,05/13/19 18:55,"518 Jackson St, Boston, MA 02215"
8781,202462,Apple Airpods Headphones,1,150.0,05/26/19 11:02,"32 7th St, New York City, NY 10001"
8782,202463,ThinkPad Laptop,1,999.99,05/07/19 15:37,"479 Wilson St, New York City, NY 10001"
8783,202464,AA Batteries (4-pack),1,3.84,05/19/19 19:42,"929 13th St, Boston, MA 02215"
8784,202465,AA Batteries (4-pack),1,3.84,05/06/19 22:00,"639 River St, Atlanta, GA 30301"
8785,202466,Wired Headphones,1,11.99,05/09/19 18:10,"52 West St, San Francisco, CA 94016"
8786,202467,USB-C Charging Cable,1,11.95,05/24/19 16:52,"819 8th St, Boston, MA 02215"
8787,202468,Wired Headphones,1,11.99,05/20/19 08:52,"187 Maple St, Portland, OR 97035"
8788,202469,iPhone,1,700.0,05/18/19 19:37,"218 Park St, Dallas, TX 75001"
8789,202470,ThinkPad Laptop,1,999.99,05/27/19 07:09,"541 5th St, Austin, TX 73301"
8790,202471,AA Batteries (4-pack),1,3.84,05/25/19 22:49,"924 Cedar St, Dallas, TX 75001"
8791,202472,AA Batteries (4-pack),1,3.84,05/09/19 14:22,"31 Walnut St, Atlanta, GA 30301"
8792,202473,AA Batteries (4-pack),2,3.84,05/15/19 12:47,"954 Dogwood St, Seattle, WA 98101"
8793,202474,Wired Headphones,1,11.99,05/09/19 13:40,"116 Adams St, Los Angeles, CA 90001"
8794,202475,Apple Airpods Headphones,1,150.0,05/26/19 19:22,"803 Meadow St, Portland, OR 97035"
8795,202476,27in FHD Monitor,1,149.99,05/07/19 10:12,"894 Lake St, New York City, NY 10001"
8796,202477,Bose SoundSport Headphones,1,99.99,05/17/19 12:48,"685 Highland St, Dallas, TX 75001"
8797,202478,AAA Batteries (4-pack),1,2.99,05/14/19 12:17,"529 Jefferson St, San Francisco, CA 94016"
8798,202479,Lightning Charging Cable,1,14.95,05/06/19 16:48,"464 Willow St, Atlanta, GA 30301"
8799,202480,AA Batteries (4-pack),1,3.84,05/25/19 10:10,"504 7th St, New York City, NY 10001"
8800,202481,iPhone,1,700.0,05/10/19 14:42,"479 Jackson St, Seattle, WA 98101"
8801,202482,Lightning Charging Cable,1,14.95,05/12/19 21:04,"768 11th St, New York City, NY 10001"
8802,202483,Bose SoundSport Headphones,1,99.99,05/20/19 17:53,"804 Ridge St, Atlanta, GA 30301"
8803,202484,AAA Batteries (4-pack),1,2.99,05/20/19 14:37,"943 12th St, Los Angeles, CA 90001"
8804,202485,AA Batteries (4-pack),1,3.84,05/25/19 18:01,"406 Church St, Los Angeles, CA 90001"
8805,202486,Wired Headphones,1,11.99,05/21/19 09:58,"353 Hickory St, Los Angeles, CA 90001"
8806,202487,Lightning Charging Cable,1,14.95,05/14/19 00:59,"437 Chestnut St, Portland, OR 97035"
8807,202488,AA Batteries (4-pack),1,3.84,05/18/19 19:37,"491 Willow St, San Francisco, CA 94016"
8808,202489,USB-C Charging Cable,1,11.95,05/19/19 13:13,"183 Lakeview St, Seattle, WA 98101"
8809,202490,27in FHD Monitor,1,149.99,05/29/19 15:30,"467 6th St, Boston, MA 02215"
8810,202491,AAA Batteries (4-pack),1,2.99,05/04/19 08:01,"3 Lincoln St, New York City, NY 10001"
8811,202492,AAA Batteries (4-pack),1,2.99,05/08/19 17:58,"223 Lincoln St, New York City, NY 10001"
8812,202493,Apple Airpods Headphones,1,150.0,05/19/19 18:24,"109 Church St, Portland, ME 04101"
8813,202493,Wired Headphones,1,11.99,05/19/19 18:24,"109 Church St, Portland, ME 04101"
8814,202494,USB-C Charging Cable,1,11.95,05/19/19 11:58,"818 Park St, Atlanta, GA 30301"
8815,202495,Macbook Pro Laptop,1,1700.0,05/21/19 16:19,"703 10th St, New York City, NY 10001"
8816,202496,Wired Headphones,1,11.99,05/10/19 20:12,"738 North St, Los Angeles, CA 90001"
8817,202497,Macbook Pro Laptop,1,1700.0,05/03/19 09:18,"548 Lake St, Atlanta, GA 30301"
8818,202498,27in 4K Gaming Monitor,1,389.99,05/01/19 07:56,"772 Cherry St, Los Angeles, CA 90001"
8819,202499,AA Batteries (4-pack),2,3.84,05/15/19 22:09,"799 Park St, San Francisco, CA 94016"
8820,202500,Wired Headphones,2,11.99,05/06/19 18:50,"478 Ridge St, New York City, NY 10001"
8821,202501,27in FHD Monitor,1,149.99,05/18/19 08:12,"384 14th St, San Francisco, CA 94016"
8822,202502,AAA Batteries (4-pack),1,2.99,05/06/19 13:14,"698 Adams St, Los Angeles, CA 90001"
8823,202503,Bose SoundSport Headphones,1,99.99,05/20/19 12:21,"739 Highland St, San Francisco, CA 94016"
8824,202504,27in FHD Monitor,1,149.99,05/07/19 14:36,"484 Main St, San Francisco, CA 94016"
8825,202505,Macbook Pro Laptop,1,1700.0,05/05/19 22:42,"378 Hill St, Dallas, TX 75001"
8826,202506,Wired Headphones,1,11.99,05/25/19 20:01,"301 14th St, San Francisco, CA 94016"
8827,202507,AA Batteries (4-pack),1,3.84,05/31/19 22:21,"157 7th St, New York City, NY 10001"
8828,202508,Lightning Charging Cable,1,14.95,05/19/19 13:03,"146 Jackson St, Boston, MA 02215"
8829,202509,Apple Airpods Headphones,1,150.0,05/12/19 12:26,"647 Willow St, San Francisco, CA 94016"
8830,202510,Flatscreen TV,1,300.0,05/26/19 10:01,"453 Pine St, San Francisco, CA 94016"
8831,202511,Wired Headphones,1,11.99,05/10/19 21:12,"394 14th St, Portland, ME 04101"
8832,202512,USB-C Charging Cable,1,11.95,05/15/19 06:46,"790 Center St, Portland, OR 97035"
8833,202513,27in 4K Gaming Monitor,1,389.99,05/24/19 01:17,"920 1st St, New York City, NY 10001"
8834,202514,AAA Batteries (4-pack),1,2.99,05/02/19 11:56,"982 South St, Seattle, WA 98101"
8835,202515,Wired Headphones,1,11.99,05/19/19 12:00,"519 6th St, Seattle, WA 98101"
8836,202516,27in FHD Monitor,1,149.99,05/19/19 11:29,"934 Washington St, San Francisco, CA 94016"
8837,202517,Apple Airpods Headphones,1,150.0,05/30/19 17:22,"397 River St, Los Angeles, CA 90001"
8838,202518,AAA Batteries (4-pack),1,2.99,05/12/19 23:36,"698 Maple St, Atlanta, GA 30301"
8839,202518,AA Batteries (4-pack),1,3.84,05/12/19 23:36,"698 Maple St, Atlanta, GA 30301"
8840,202519,20in Monitor,1,109.99,05/25/19 17:30,"910 9th St, Seattle, WA 98101"
8841,202520,Lightning Charging Cable,1,14.95,05/03/19 15:18,"314 Johnson St, San Francisco, CA 94016"
8842,202521,Google Phone,1,600.0,05/03/19 11:15,"684 12th St, Boston, MA 02215"
8843,202521,USB-C Charging Cable,1,11.95,05/03/19 11:15,"684 12th St, Boston, MA 02215"
8844,202522,27in 4K Gaming Monitor,1,389.99,05/10/19 21:43,"998 7th St, New York City, NY 10001"
8845,202523,Wired Headphones,1,11.99,05/27/19 20:55,"837 South St, Atlanta, GA 30301"
8846,202524,Wired Headphones,1,11.99,05/04/19 18:07,"747 Park St, San Francisco, CA 94016"
8847,202525,AA Batteries (4-pack),1,3.84,05/06/19 20:27,"140 Elm St, Austin, TX 73301"
8848,202526,Lightning Charging Cable,1,14.95,05/05/19 11:51,"183 7th St, Atlanta, GA 30301"
8849,202527,Google Phone,1,600.0,05/14/19 01:54,"959 Lincoln St, Austin, TX 73301"
8850,202528,Apple Airpods Headphones,1,150.0,05/01/19 19:42,"299 Hill St, Los Angeles, CA 90001"
8851,202529,iPhone,1,700.0,05/05/19 11:32,"986 7th St, San Francisco, CA 94016"
8852,202529,Wired Headphones,1,11.99,05/05/19 11:32,"986 7th St, San Francisco, CA 94016"
8853,202530,AA Batteries (4-pack),1,3.84,05/01/19 14:22,"568 Sunset St, Dallas, TX 75001"
8854,202531,27in FHD Monitor,1,149.99,05/29/19 17:13,"763 Lake St, New York City, NY 10001"
8855,202532,20in Monitor,1,109.99,05/28/19 19:59,"547 Pine St, Seattle, WA 98101"
8856,202533,Wired Headphones,1,11.99,05/26/19 19:18,"630 Hill St, New York City, NY 10001"
8857,202534,Google Phone,1,600.0,05/04/19 10:57,"733 7th St, New York City, NY 10001"
8858,202535,USB-C Charging Cable,1,11.95,05/15/19 17:39,"290 Johnson St, Portland, OR 97035"
8859,202536,Macbook Pro Laptop,1,1700.0,05/07/19 16:24,"134 Willow St, Los Angeles, CA 90001"
8860,202537,Lightning Charging Cable,1,14.95,05/23/19 23:32,"976 11th St, Atlanta, GA 30301"
8861,202538,AAA Batteries (4-pack),1,2.99,05/18/19 21:44,"833 Lincoln St, Los Angeles, CA 90001"
8862,202539,Lightning Charging Cable,1,14.95,05/23/19 08:34,"970 5th St, Los Angeles, CA 90001"
8863,202540,AA Batteries (4-pack),1,3.84,05/12/19 15:36,"492 10th St, Portland, OR 97035"
8864,202541,AA Batteries (4-pack),2,3.84,05/10/19 22:08,"943 Johnson St, Boston, MA 02215"
8865,202542,Vareebadd Phone,1,400.0,05/02/19 15:26,"607 Wilson St, New York City, NY 10001"
8866,202542,Apple Airpods Headphones,1,150.0,05/02/19 15:26,"607 Wilson St, New York City, NY 10001"
8867,202543,Apple Airpods Headphones,1,150.0,05/14/19 18:36,"897 Washington St, San Francisco, CA 94016"
8868,202544,Apple Airpods Headphones,1,150.0,05/08/19 20:32,"641 Park St, New York City, NY 10001"
8869,202545,Macbook Pro Laptop,1,1700.0,05/31/19 21:58,"705 Center St, Seattle, WA 98101"
8870,202546,Lightning Charging Cable,1,14.95,05/14/19 07:46,"286 Ridge St, Seattle, WA 98101"
8871,202547,Lightning Charging Cable,1,14.95,05/04/19 15:59,"181 2nd St, New York City, NY 10001"
8872,202548,Flatscreen TV,1,300.0,05/09/19 12:56,"757 Pine St, Atlanta, GA 30301"
8873,202549,34in Ultrawide Monitor,1,379.99,05/24/19 15:40,"357 Elm St, Portland, OR 97035"
8874,202550,Lightning Charging Cable,1,14.95,05/26/19 17:42,"614 Sunset St, San Francisco, CA 94016"
8875,202551,USB-C Charging Cable,2,11.95,05/24/19 17:04,"753 Cedar St, Boston, MA 02215"
8876,202552,27in 4K Gaming Monitor,1,389.99,05/06/19 20:17,"639 Wilson St, Los Angeles, CA 90001"
8877,202553,34in Ultrawide Monitor,1,379.99,05/31/19 23:20,"734 Spruce St, Los Angeles, CA 90001"
8878,202554,Lightning Charging Cable,1,14.95,05/27/19 22:11,"790 7th St, Atlanta, GA 30301"
8879,202555,iPhone,1,700.0,05/04/19 21:11,"780 6th St, San Francisco, CA 94016"
8880,202555,Apple Airpods Headphones,1,150.0,05/04/19 21:11,"780 6th St, San Francisco, CA 94016"
8881,202556,Lightning Charging Cable,1,14.95,05/09/19 09:26,"878 Wilson St, Boston, MA 02215"
8882,202557,Apple Airpods Headphones,1,150.0,05/21/19 18:46,"297 West St, Los Angeles, CA 90001"
8883,202558,AAA Batteries (4-pack),1,2.99,05/03/19 18:32,"562 9th St, Boston, MA 02215"
8884,202559,Vareebadd Phone,1,400.0,05/16/19 22:37,"585 Meadow St, Atlanta, GA 30301"
8885,202559,USB-C Charging Cable,1,11.95,05/16/19 22:37,"585 Meadow St, Atlanta, GA 30301"
8886,202560,AAA Batteries (4-pack),4,2.99,05/17/19 04:29,"665 4th St, Los Angeles, CA 90001"
8887,202561,Wired Headphones,1,11.99,05/12/19 12:09,"419 6th St, New York City, NY 10001"
8888,202562,Lightning Charging Cable,1,14.95,05/12/19 01:36,"4 Park St, San Francisco, CA 94016"
8889,202563,USB-C Charging Cable,1,11.95,05/24/19 19:34,"814 Sunset St, San Francisco, CA 94016"
8890,202564,Lightning Charging Cable,1,14.95,05/27/19 22:17,"693 Adams St, Atlanta, GA 30301"
8891,202565,Wired Headphones,1,11.99,05/20/19 17:15,"131 12th St, Dallas, TX 75001"
8892,202566,USB-C Charging Cable,1,11.95,05/24/19 15:02,"604 Pine St, Dallas, TX 75001"
8893,202567,Apple Airpods Headphones,1,150.0,05/06/19 19:12,"910 7th St, Austin, TX 73301"
8894,202568,AAA Batteries (4-pack),1,2.99,05/27/19 20:44,"17 13th St, Boston, MA 02215"
8895,202569,USB-C Charging Cable,1,11.95,05/17/19 09:04,"609 Forest St, San Francisco, CA 94016"
8896,202570,AA Batteries (4-pack),1,3.84,05/25/19 17:05,"5 Willow St, Dallas, TX 75001"
8897,202571,Bose SoundSport Headphones,1,99.99,05/13/19 21:55,"537 4th St, San Francisco, CA 94016"
8898,202572,USB-C Charging Cable,1,11.95,05/10/19 16:53,"963 River St, Boston, MA 02215"
8899,202573,AAA Batteries (4-pack),1,2.99,05/07/19 18:08,"227 Ridge St, Boston, MA 02215"
8900,202574,Wired Headphones,1,11.99,05/25/19 22:02,"859 Park St, San Francisco, CA 94016"
8901,202575,Wired Headphones,1,11.99,05/18/19 16:36,"927 Meadow St, Boston, MA 02215"
8902,202576,Wired Headphones,1,11.99,05/27/19 18:25,"941 4th St, San Francisco, CA 94016"
8903,202577,USB-C Charging Cable,1,11.95,05/22/19 19:49,"435 11th St, San Francisco, CA 94016"
8904,202578,Vareebadd Phone,1,400.0,05/31/19 23:21,"925 14th St, Los Angeles, CA 90001"
8905,202579,34in Ultrawide Monitor,1,379.99,05/15/19 23:02,"492 4th St, New York City, NY 10001"
8906,202580,Apple Airpods Headphones,1,150.0,05/04/19 14:00,"690 Forest St, New York City, NY 10001"
8907,202581,Wired Headphones,1,11.99,05/30/19 13:39,"217 Cedar St, New York City, NY 10001"
8908,202582,Lightning Charging Cable,1,14.95,05/28/19 13:18,"726 Lake St, Austin, TX 73301"
8909,202583,AAA Batteries (4-pack),2,2.99,05/25/19 20:33,"733 Park St, San Francisco, CA 94016"
8910,202584,Wired Headphones,1,11.99,05/23/19 16:40,"816 Ridge St, San Francisco, CA 94016"
8911,202585,Bose SoundSport Headphones,1,99.99,05/30/19 15:09,"321 Madison St, Boston, MA 02215"
8912,202586,Macbook Pro Laptop,1,1700.0,05/26/19 19:12,"289 Church St, Atlanta, GA 30301"
8913,202587,Bose SoundSport Headphones,1,99.99,05/17/19 11:27,"496 14th St, New York City, NY 10001"
8914,202588,Macbook Pro Laptop,1,1700.0,05/18/19 13:04,"879 1st St, Portland, OR 97035"
8915,202589,Bose SoundSport Headphones,1,99.99,05/28/19 19:20,"175 Park St, New York City, NY 10001"
8916,202590,USB-C Charging Cable,1,11.95,05/02/19 21:29,"284 Lakeview St, San Francisco, CA 94016"
8917,202591,Lightning Charging Cable,1,14.95,05/03/19 11:38,"523 6th St, Austin, TX 73301"
8918,202592,Apple Airpods Headphones,1,150.0,05/01/19 06:44,"639 River St, Austin, TX 73301"
8919,202593,Wired Headphones,1,11.99,05/13/19 12:45,"789 Walnut St, Austin, TX 73301"
8920,202594,USB-C Charging Cable,1,11.95,05/05/19 21:31,"15 Main St, Los Angeles, CA 90001"
8921,202595,AA Batteries (4-pack),1,3.84,05/10/19 20:08,"395 Lincoln St, New York City, NY 10001"
8922,202596,Lightning Charging Cable,1,14.95,05/13/19 12:18,"194 West St, Seattle, WA 98101"
8923,202597,Lightning Charging Cable,1,14.95,05/23/19 18:55,"802 Highland St, San Francisco, CA 94016"
8924,202598,USB-C Charging Cable,1,11.95,05/29/19 18:28,"311 North St, Seattle, WA 98101"
8925,202599,iPhone,1,700.0,05/06/19 17:30,"35 Jefferson St, San Francisco, CA 94016"
8926,202599,Apple Airpods Headphones,1,150.0,05/06/19 17:30,"35 Jefferson St, San Francisco, CA 94016"
8927,202600,USB-C Charging Cable,1,11.95,05/21/19 11:14,"949 9th St, Boston, MA 02215"
8928,202601,Bose SoundSport Headphones,1,99.99,05/04/19 13:33,"237 Lincoln St, Boston, MA 02215"
8929,202602,USB-C Charging Cable,1,11.95,05/01/19 10:57,"959 1st St, San Francisco, CA 94016"
8930,202603,Wired Headphones,1,11.99,05/11/19 18:35,"673 10th St, New York City, NY 10001"
8931,202604,Vareebadd Phone,1,400.0,05/11/19 21:14,"955 Dogwood St, San Francisco, CA 94016"
8932,202604,Wired Headphones,1,11.99,05/11/19 21:14,"955 Dogwood St, San Francisco, CA 94016"
8933,202605,USB-C Charging Cable,1,11.95,05/09/19 17:17,"201 Cedar St, Los Angeles, CA 90001"
8934,202606,iPhone,1,700.0,05/16/19 17:29,"745 Willow St, Boston, MA 02215"
8935,202606,Apple Airpods Headphones,1,150.0,05/16/19 17:29,"745 Willow St, Boston, MA 02215"
8936,202607,Bose SoundSport Headphones,1,99.99,05/18/19 17:57,"428 Madison St, San Francisco, CA 94016"
8937,202608,AA Batteries (4-pack),1,3.84,05/26/19 09:10,"453 Willow St, Los Angeles, CA 90001"
8938,202609,20in Monitor,1,109.99,05/05/19 12:23,"214 Madison St, San Francisco, CA 94016"
8939,202610,27in 4K Gaming Monitor,1,389.99,05/08/19 18:13,"999 Forest St, New York City, NY 10001"
8940,202611,iPhone,1,700.0,05/16/19 14:10,"836 Park St, Dallas, TX 75001"
8941,202611,Wired Headphones,1,11.99,05/16/19 14:10,"836 Park St, Dallas, TX 75001"
8942,202612,AAA Batteries (4-pack),3,2.99,05/05/19 11:34,"7 Jefferson St, Portland, OR 97035"
8943,202613,Wired Headphones,1,11.99,05/22/19 15:13,"442 Church St, Atlanta, GA 30301"
8944,202614,Bose SoundSport Headphones,1,99.99,05/31/19 11:31,"760 13th St, New York City, NY 10001"
8945,202615,Lightning Charging Cable,1,14.95,05/13/19 22:57,"965 Meadow St, Atlanta, GA 30301"
8946,202616,AA Batteries (4-pack),1,3.84,05/28/19 19:10,"889 Lincoln St, Dallas, TX 75001"
8947,202617,iPhone,1,700.0,05/01/19 20:54,"38 Jackson St, Boston, MA 02215"
8948,202618,27in FHD Monitor,1,149.99,05/25/19 23:32,"376 Washington St, Portland, OR 97035"
8949,202619,Wired Headphones,1,11.99,05/21/19 18:13,"409 Cherry St, Portland, OR 97035"
8950,202620,20in Monitor,1,109.99,05/03/19 00:08,"54 Willow St, Los Angeles, CA 90001"
8951,202621,Apple Airpods Headphones,1,150.0,05/12/19 11:43,"996 8th St, Los Angeles, CA 90001"
8952,202622,Wired Headphones,2,11.99,05/25/19 18:04,"49 Willow St, Dallas, TX 75001"
8953,202623,Apple Airpods Headphones,1,150.0,05/14/19 09:47,"285 Lincoln St, Atlanta, GA 30301"
8954,202623,Bose SoundSport Headphones,1,99.99,05/14/19 09:47,"285 Lincoln St, Atlanta, GA 30301"
8955,202624,ThinkPad Laptop,1,999.99,05/01/19 07:19,"671 7th St, Boston, MA 02215"
8956,202625,Wired Headphones,1,11.99,05/27/19 18:23,"412 Ridge St, New York City, NY 10001"
8957,202626,34in Ultrawide Monitor,1,379.99,05/04/19 20:44,"24 14th St, Atlanta, GA 30301"
8958,202627,Wired Headphones,1,11.99,05/05/19 21:24,"235 Pine St, Atlanta, GA 30301"
8959,202628,Lightning Charging Cable,1,14.95,05/15/19 14:39,"549 11th St, Los Angeles, CA 90001"
8960,202629,34in Ultrawide Monitor,1,379.99,05/14/19 12:47,"951 6th St, Los Angeles, CA 90001"
8961,202630,AA Batteries (4-pack),1,3.84,05/20/19 11:41,"360 Jefferson St, Dallas, TX 75001"
8962,202631,Wired Headphones,1,11.99,05/14/19 14:55,"808 13th St, New York City, NY 10001"
8963,202632,20in Monitor,1,109.99,05/30/19 22:58,"582 Highland St, Los Angeles, CA 90001"
8964,202633,AAA Batteries (4-pack),1,2.99,05/01/19 20:49,"473 10th St, Austin, TX 73301"
8965,202634,Bose SoundSport Headphones,1,99.99,05/04/19 19:13,"682 Forest St, Los Angeles, CA 90001"
8966,202635,USB-C Charging Cable,1,11.95,05/12/19 11:53,"550 North St, San Francisco, CA 94016"
8967,202636,Bose SoundSport Headphones,1,99.99,05/26/19 18:29,"575 Hill St, Dallas, TX 75001"
8968,202637,Wired Headphones,1,11.99,05/29/19 14:42,"472 Johnson St, New York City, NY 10001"
8969,202638,Wired Headphones,1,11.99,05/27/19 13:26,"313 Willow St, Los Angeles, CA 90001"
8970,202639,AAA Batteries (4-pack),1,2.99,05/05/19 17:56,"573 10th St, San Francisco, CA 94016"
8971,202640,Bose SoundSport Headphones,1,99.99,05/29/19 14:39,"315 Forest St, Atlanta, GA 30301"
8972,202641,Lightning Charging Cable,1,14.95,05/30/19 16:05,"591 Dogwood St, Atlanta, GA 30301"
8973,202642,AAA Batteries (4-pack),1,2.99,05/13/19 21:35,"101 Forest St, New York City, NY 10001"
8974,202643,USB-C Charging Cable,1,11.95,05/01/19 19:25,"230 Lakeview St, Dallas, TX 75001"
8975,202644,27in 4K Gaming Monitor,1,389.99,05/14/19 11:10,"385 14th St, Atlanta, GA 30301"
8976,202645,Lightning Charging Cable,1,14.95,05/23/19 16:11,"515 Hill St, Dallas, TX 75001"
8977,202646,Lightning Charging Cable,1,14.95,05/08/19 19:31,"581 Cherry St, Seattle, WA 98101"
8978,202647,Apple Airpods Headphones,1,150.0,05/02/19 15:22,"509 Main St, Boston, MA 02215"
8979,202648,AAA Batteries (4-pack),3,2.99,05/23/19 15:56,"124 Center St, New York City, NY 10001"
8980,202649,34in Ultrawide Monitor,1,379.99,05/22/19 19:06,"271 5th St, Atlanta, GA 30301"
8981,202650,Lightning Charging Cable,1,14.95,05/16/19 17:59,"159 7th St, Dallas, TX 75001"
8982,202651,Google Phone,1,600.0,05/29/19 19:29,"815 1st St, New York City, NY 10001"
8983,202652,AA Batteries (4-pack),1,3.84,05/14/19 16:55,"612 Sunset St, Seattle, WA 98101"
8984,202653,Lightning Charging Cable,1,14.95,05/16/19 22:36,"609 Forest St, Boston, MA 02215"
8985,202654,AAA Batteries (4-pack),1,2.99,05/13/19 03:38,"109 5th St, San Francisco, CA 94016"
8986,202655,27in FHD Monitor,1,149.99,05/27/19 18:52,"212 Cherry St, San Francisco, CA 94016"
8987,202656,Lightning Charging Cable,1,14.95,05/18/19 14:56,"526 14th St, New York City, NY 10001"
8988,202657,ThinkPad Laptop,1,999.99,05/22/19 14:34,"821 Willow St, Seattle, WA 98101"
8989,202658,Google Phone,1,600.0,05/07/19 12:18,"228 8th St, San Francisco, CA 94016"
8990,202659,Flatscreen TV,1,300.0,05/26/19 10:48,"42 Spruce St, San Francisco, CA 94016"
8991,202660,USB-C Charging Cable,1,11.95,05/16/19 04:34,"793 Wilson St, San Francisco, CA 94016"
8992,202661,Macbook Pro Laptop,1,1700.0,05/10/19 10:12,"529 Hickory St, San Francisco, CA 94016"
8993,202662,AA Batteries (4-pack),1,3.84,05/24/19 19:07,"664 4th St, Boston, MA 02215"
8994,202663,Lightning Charging Cable,1,14.95,05/13/19 13:17,"97 12th St, Seattle, WA 98101"
8995,202664,AA Batteries (4-pack),1,3.84,05/24/19 13:29,"27 11th St, Atlanta, GA 30301"
8996,202665,20in Monitor,1,109.99,05/15/19 23:17,"476 Lakeview St, Portland, OR 97035"
8997,202666,Flatscreen TV,1,300.0,05/06/19 21:26,"6 Ridge St, Boston, MA 02215"
8998,202667,Lightning Charging Cable,1,14.95,05/15/19 12:56,"789 Jackson St, Boston, MA 02215"
8999,202668,Wired Headphones,1,11.99,05/31/19 19:03,"585 Jackson St, Seattle, WA 98101"
