,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
7765,169458,20in Monitor,1,109.99,03/22/19 16:38,"810 7th St, Portland, OR 97035"
7766,169459,Lightning Charging Cable,1,14.95,03/29/19 08:49,"680 Lake St, Boston, MA 02215"
7767,169460,Wired Headphones,1,11.99,03/17/19 11:21,"651 4th St, New York City, NY 10001"
7768,169461,27in FHD Monitor,1,149.99,03/14/19 19:10,"1 Cedar St, Portland, OR 97035"
7769,169462,Apple Airpods Headphones,1,150.0,03/21/19 19:41,"333 River St, New York City, NY 10001"
7770,169463,AA Batteries (4-pack),1,3.84,03/26/19 09:28,"522 Main St, Los Angeles, CA 90001"
7771,169464,Wired Headphones,1,11.99,03/11/19 14:14,"530 12th St, Boston, MA 02215"
7772,169465,Apple Airpods Headphones,1,150.0,03/11/19 18:24,"776 14th St, San Francisco, CA 94016"
7773,169466,Apple Airpods Headphones,1,150.0,03/15/19 13:53,"603 Lake St, San Francisco, CA 94016"
7774,169467,Apple Airpods Headphones,1,150.0,03/11/19 21:08,"72 Forest St, New York City, NY 10001"
7775,169468,ThinkPad Laptop,1,999.99,03/05/19 18:40,"641 Adams St, New York City, NY 10001"
7776,169469,34in Ultrawide Monitor,1,379.99,03/06/19 23:11,"20 Cedar St, Seattle, WA 98101"
7777,169470,USB-C Charging Cable,2,11.95,03/06/19 18:22,"881 11th St, San Francisco, CA 94016"
7778,169471,Flatscreen TV,1,300.0,03/24/19 21:33,"72 Lakeview St, San Francisco, CA 94016"
7779,169472,AA Batteries (4-pack),1,3.84,03/23/19 19:48,"810 7th St, Portland, OR 97035"
7780,169473,AA Batteries (4-pack),1,3.84,03/12/19 10:58,"2 13th St, Los Angeles, CA 90001"
7781,169474,Lightning Charging Cable,1,14.95,03/22/19 15:24,"533 Jackson St, Seattle, WA 98101"
7782,169475,AA Batteries (4-pack),1,3.84,03/07/19 21:05,"283 13th St, Seattle, WA 98101"
7783,169476,Wired Headphones,1,11.99,03/18/19 16:25,"68 Cedar St, Los Angeles, CA 90001"
7784,169477,Lightning Charging Cable,1,14.95,03/09/19 11:57,"623 Sunset St, Dallas, TX 75001"
7785,169478,USB-C Charging Cable,1,11.95,03/16/19 23:43,"280 Wilson St, Dallas, TX 75001"
7786,169479,USB-C Charging Cable,1,11.95,03/17/19 14:25,"800 Willow St, San Francisco, CA 94016"
7787,169480,AAA Batteries (4-pack),1,2.99,03/05/19 07:48,"66 Walnut St, Los Angeles, CA 90001"
7788,169481,AA Batteries (4-pack),2,3.84,03/06/19 07:12,"875 Center St, San Francisco, CA 94016"
7789,169482,AA Batteries (4-pack),2,3.84,03/04/19 10:44,"50 Dogwood St, Seattle, WA 98101"
7790,169483,Wired Headphones,1,11.99,03/24/19 10:55,"348 Elm St, San Francisco, CA 94016"
7791,169484,Apple Airpods Headphones,1,150.0,03/29/19 07:15,"478 Forest St, Portland, OR 97035"
7792,169485,AA Batteries (4-pack),1,3.84,03/11/19 11:14,"110 Hickory St, San Francisco, CA 94016"
7793,169486,Apple Airpods Headphones,1,150.0,03/05/19 00:16,"395 Washington St, San Francisco, CA 94016"
7794,169487,Bose SoundSport Headphones,1,99.99,03/26/19 21:03,"648 Church St, Dallas, TX 75001"
7795,169488,34in Ultrawide Monitor,1,379.99,03/04/19 15:36,"554 North St, Seattle, WA 98101"
7796,169489,Lightning Charging Cable,1,14.95,03/24/19 18:10,"309 North St, Los Angeles, CA 90001"
7797,169490,Wired Headphones,2,11.99,03/07/19 15:03,"889 Pine St, San Francisco, CA 94016"
7798,169491,AA Batteries (4-pack),1,3.84,03/01/19 08:50,"984 Sunset St, San Francisco, CA 94016"
7799,169492,27in FHD Monitor,1,149.99,03/04/19 10:51,"782 Hickory St, Austin, TX 73301"
7800,169493,AAA Batteries (4-pack),3,2.99,03/22/19 12:54,"883 North St, New York City, NY 10001"
7801,169494,AA Batteries (4-pack),2,3.84,03/18/19 22:54,"23 West St, Seattle, WA 98101"
7802,169495,Flatscreen TV,1,300.0,03/15/19 13:58,"652 Madison St, San Francisco, CA 94016"
7803,169496,AA Batteries (4-pack),4,3.84,03/04/19 21:17,"135 Adams St, Los Angeles, CA 90001"
7804,169497,20in Monitor,1,109.99,03/23/19 06:54,"485 Lakeview St, Los Angeles, CA 90001"
7805,169498,AA Batteries (4-pack),1,3.84,03/02/19 18:19,"806 8th St, San Francisco, CA 94016"
7806,169499,20in Monitor,1,109.99,03/21/19 19:57,"733 Madison St, Los Angeles, CA 90001"
7807,169500,Apple Airpods Headphones,1,150.0,03/22/19 13:34,"185 7th St, Seattle, WA 98101"
7808,169501,Lightning Charging Cable,1,14.95,03/01/19 11:10,"981 6th St, Dallas, TX 75001"
7809,169502,27in 4K Gaming Monitor,1,389.99,03/28/19 01:41,"4 Lincoln St, Portland, OR 97035"
7810,169503,AAA Batteries (4-pack),1,2.99,03/10/19 13:14,"809 River St, San Francisco, CA 94016"
7811,169504,20in Monitor,1,109.99,03/31/19 19:38,"338 Meadow St, Los Angeles, CA 90001"
7812,169505,Wired Headphones,1,11.99,03/10/19 15:21,"779 South St, Boston, MA 02215"
7813,169506,AA Batteries (4-pack),2,3.84,03/13/19 15:43,"987 1st St, Austin, TX 73301"
7814,169507,USB-C Charging Cable,1,11.95,03/15/19 22:55,"784 9th St, New York City, NY 10001"
7815,169508,iPhone,1,700.0,03/05/19 11:52,"654 Cedar St, Los Angeles, CA 90001"
7816,169509,AA Batteries (4-pack),1,3.84,03/07/19 12:53,"76 West St, Boston, MA 02215"
7817,169510,AAA Batteries (4-pack),1,2.99,03/12/19 17:18,"371 Washington St, Los Angeles, CA 90001"
7818,169511,AAA Batteries (4-pack),3,2.99,03/28/19 00:00,"387 Lincoln St, San Francisco, CA 94016"
7819,169512,ThinkPad Laptop,1,999.99,03/13/19 11:00,"336 River St, Austin, TX 73301"
7820,169513,Apple Airpods Headphones,1,150.0,03/09/19 09:53,"727 10th St, New York City, NY 10001"
7821,169514,AAA Batteries (4-pack),5,2.99,03/15/19 21:15,"26 9th St, Portland, OR 97035"
7822,169515,Apple Airpods Headphones,1,150.0,03/03/19 13:03,"467 Madison St, Seattle, WA 98101"
7823,169516,Bose SoundSport Headphones,1,99.99,03/02/19 13:19,"572 Forest St, San Francisco, CA 94016"
7824,169517,Bose SoundSport Headphones,1,99.99,03/29/19 14:14,"187 Spruce St, Austin, TX 73301"
7825,169518,Bose SoundSport Headphones,1,99.99,03/19/19 11:58,"558 Cedar St, New York City, NY 10001"
7826,169519,AAA Batteries (4-pack),1,2.99,03/18/19 11:12,"774 Forest St, New York City, NY 10001"
7827,169520,Lightning Charging Cable,1,14.95,03/24/19 13:44,"406 Wilson St, Portland, OR 97035"
7828,169521,ThinkPad Laptop,1,999.99,03/04/19 22:07,"185 Main St, New York City, NY 10001"
7829,169522,AAA Batteries (4-pack),1,2.99,03/27/19 10:29,"67 Johnson St, Los Angeles, CA 90001"
7830,169523,Macbook Pro Laptop,1,1700.0,03/23/19 06:36,"870 12th St, Los Angeles, CA 90001"
7831,169524,AA Batteries (4-pack),1,3.84,03/16/19 16:17,"837 Maple St, San Francisco, CA 94016"
7832,169525,34in Ultrawide Monitor,1,379.99,03/29/19 13:03,"655 Forest St, New York City, NY 10001"
7833,169526,Wired Headphones,1,11.99,03/20/19 12:06,"732 Hickory St, Portland, OR 97035"
7834,169527,AAA Batteries (4-pack),2,2.99,03/06/19 21:45,"495 Chestnut St, Dallas, TX 75001"
7835,169528,34in Ultrawide Monitor,1,379.99,03/07/19 20:50,"265 Ridge St, Portland, ME 04101"
7836,169529,Lightning Charging Cable,1,14.95,03/12/19 14:54,"566 6th St, Portland, OR 97035"
7837,169530,AAA Batteries (4-pack),1,2.99,03/23/19 14:59,"369 1st St, Austin, TX 73301"
7838,169531,AA Batteries (4-pack),1,3.84,03/22/19 23:01,"792 Walnut St, Dallas, TX 75001"
7839,169532,USB-C Charging Cable,1,11.95,03/10/19 13:21,"867 Spruce St, Dallas, TX 75001"
7840,169533,Apple Airpods Headphones,1,150.0,03/28/19 18:12,"573 Sunset St, Austin, TX 73301"
7841,169534,Apple Airpods Headphones,1,150.0,03/27/19 09:27,"164 10th St, Los Angeles, CA 90001"
7842,169535,Bose SoundSport Headphones,1,99.99,03/05/19 17:39,"426 8th St, San Francisco, CA 94016"
7843,169536,AAA Batteries (4-pack),1,2.99,03/12/19 18:47,"87 11th St, Portland, ME 04101"
7844,169537,Lightning Charging Cable,1,14.95,03/19/19 19:57,"654 Elm St, San Francisco, CA 94016"
7845,169538,Apple Airpods Headphones,2,150.0,03/13/19 09:27,"848 Elm St, Dallas, TX 75001"
7846,169539,Bose SoundSport Headphones,1,99.99,03/15/19 15:15,"162 Lincoln St, New York City, NY 10001"
7847,169540,AA Batteries (4-pack),1,3.84,03/05/19 02:57,"62 13th St, Portland, OR 97035"
7848,169541,AAA Batteries (4-pack),2,2.99,03/12/19 10:06,"743 Jefferson St, Boston, MA 02215"
7849,169542,20in Monitor,1,109.99,03/05/19 15:39,"964 Hill St, Boston, MA 02215"
7850,169543,Apple Airpods Headphones,1,150.0,03/28/19 20:43,"733 12th St, San Francisco, CA 94016"
7851,169544,AA Batteries (4-pack),1,3.84,03/11/19 10:31,"320 Pine St, Los Angeles, CA 90001"
7852,169545,Google Phone,1,600.0,03/13/19 18:34,"320 Hill St, Los Angeles, CA 90001"
7853,169545,USB-C Charging Cable,1,11.95,03/13/19 18:34,"320 Hill St, Los Angeles, CA 90001"
7854,169545,Wired Headphones,1,11.99,03/13/19 18:34,"320 Hill St, Los Angeles, CA 90001"
7855,169546,USB-C Charging Cable,2,11.95,03/27/19 22:05,"66 Maple St, Dallas, TX 75001"
7856,169547,Macbook Pro Laptop,1,1700.0,03/19/19 22:33,"825 Wilson St, New York City, NY 10001"
7857,169548,20in Monitor,1,109.99,03/31/19 05:39,"345 Main St, Austin, TX 73301"
7858,169549,Bose SoundSport Headphones,1,99.99,03/29/19 17:47,"828 Center St, Dallas, TX 75001"
7859,169550,27in 4K Gaming Monitor,1,389.99,03/28/19 22:43,"843 Highland St, Boston, MA 02215"
7860,169550,iPhone,1,700.0,03/28/19 22:43,"843 Highland St, Boston, MA 02215"
7861,169551,Google Phone,1,600.0,03/16/19 10:31,"40 12th St, Austin, TX 73301"
7862,169551,USB-C Charging Cable,1,11.95,03/16/19 10:31,"40 12th St, Austin, TX 73301"
7863,169552,Bose SoundSport Headphones,1,99.99,03/24/19 00:29,"856 Lincoln St, Austin, TX 73301"
7864,169553,Flatscreen TV,2,300.0,03/18/19 13:42,"455 Washington St, San Francisco, CA 94016"
7865,169554,34in Ultrawide Monitor,1,379.99,03/09/19 18:43,"637 11th St, Atlanta, GA 30301"
7866,169555,AA Batteries (4-pack),1,3.84,03/06/19 15:27,"526 Sunset St, Boston, MA 02215"
7867,169556,AA Batteries (4-pack),2,3.84,03/18/19 13:40,"654 6th St, San Francisco, CA 94016"
7868,169557,Bose SoundSport Headphones,1,99.99,03/08/19 10:44,"953 Jackson St, Los Angeles, CA 90001"
7869,169558,USB-C Charging Cable,1,11.95,03/05/19 21:38,"751 Pine St, San Francisco, CA 94016"
7870,169559,Flatscreen TV,1,300.0,03/20/19 07:29,"814 13th St, San Francisco, CA 94016"
7871,169560,ThinkPad Laptop,1,999.99,03/12/19 11:56,"537 7th St, Los Angeles, CA 90001"
7872,169561,Flatscreen TV,1,300.0,03/11/19 19:44,"629 Madison St, San Francisco, CA 94016"
7873,169562,Wired Headphones,1,11.99,03/30/19 13:16,"80 Church St, Los Angeles, CA 90001"
7874,169563,Lightning Charging Cable,2,14.95,03/23/19 14:28,"879 Hill St, Dallas, TX 75001"
7875,169564,iPhone,1,700.0,03/27/19 05:08,"96 6th St, San Francisco, CA 94016"
7876,169564,Apple Airpods Headphones,1,150.0,03/27/19 05:08,"96 6th St, San Francisco, CA 94016"
7877,169565,Wired Headphones,1,11.99,03/05/19 07:03,"928 Hill St, Portland, OR 97035"
7878,169566,34in Ultrawide Monitor,1,379.99,03/28/19 22:27,"340 2nd St, Atlanta, GA 30301"
7879,169567,34in Ultrawide Monitor,1,379.99,03/01/19 18:36,"916 Forest St, San Francisco, CA 94016"
7880,169568,AA Batteries (4-pack),2,3.84,03/28/19 16:37,"381 Lake St, Los Angeles, CA 90001"
7881,169569,Bose SoundSport Headphones,1,99.99,03/31/19 21:26,"725 Willow St, Austin, TX 73301"
7882,169570,LG Washing Machine,1,600.0,03/09/19 17:51,"535 Hickory St, Austin, TX 73301"
7883,169571,34in Ultrawide Monitor,1,379.99,03/19/19 19:34,"929 Madison St, San Francisco, CA 94016"
7884,169572,27in FHD Monitor,1,149.99,03/09/19 02:32,"818 Meadow St, San Francisco, CA 94016"
7885,169573,Lightning Charging Cable,1,14.95,03/27/19 14:44,"733 Wilson St, Portland, OR 97035"
7886,169574,AAA Batteries (4-pack),1,2.99,03/10/19 17:12,"126 Willow St, Boston, MA 02215"
7887,169575,34in Ultrawide Monitor,1,379.99,03/09/19 19:54,"764 14th St, Austin, TX 73301"
7888,169576,Wired Headphones,1,11.99,03/04/19 19:56,"158 4th St, San Francisco, CA 94016"
7889,169577,USB-C Charging Cable,1,11.95,03/25/19 16:48,"177 8th St, San Francisco, CA 94016"
7890,169578,iPhone,1,700.0,03/08/19 15:25,"848 11th St, Boston, MA 02215"
7891,169579,Lightning Charging Cable,1,14.95,03/07/19 16:59,"994 Elm St, Los Angeles, CA 90001"
7892,169580,Google Phone,1,600.0,03/09/19 21:49,"231 South St, Boston, MA 02215"
7893,169581,AA Batteries (4-pack),2,3.84,03/17/19 19:15,"785 Cedar St, San Francisco, CA 94016"
7894,169582,USB-C Charging Cable,1,11.95,03/19/19 09:00,"866 Hill St, Seattle, WA 98101"
7895,169583,Bose SoundSport Headphones,1,99.99,03/21/19 11:01,"363 Church St, Seattle, WA 98101"
7896,169584,AA Batteries (4-pack),1,3.84,03/14/19 17:56,"706 North St, Los Angeles, CA 90001"
7897,169585,Bose SoundSport Headphones,1,99.99,03/28/19 15:02,"136 South St, Los Angeles, CA 90001"
7898,169586,AA Batteries (4-pack),1,3.84,03/11/19 20:36,"121 Cherry St, Portland, OR 97035"
7899,169587,Lightning Charging Cable,1,14.95,03/03/19 00:30,"357 11th St, Los Angeles, CA 90001"
7900,169588,AAA Batteries (4-pack),1,2.99,03/19/19 12:59,"474 8th St, Los Angeles, CA 90001"
7901,169589,Apple Airpods Headphones,1,150.0,03/20/19 06:39,"433 Jefferson St, Atlanta, GA 30301"
7902,169590,Bose SoundSport Headphones,1,99.99,03/04/19 17:10,"982 6th St, Los Angeles, CA 90001"
7903,169591,Wired Headphones,1,11.99,03/24/19 19:32,"945 Cherry St, Los Angeles, CA 90001"
7904,169592,Macbook Pro Laptop,1,1700.0,03/28/19 20:30,"304 Sunset St, New York City, NY 10001"
7905,169593,Bose SoundSport Headphones,1,99.99,03/18/19 16:27,"913 Sunset St, New York City, NY 10001"
7906,169594,AA Batteries (4-pack),1,3.84,03/06/19 19:03,"978 Madison St, New York City, NY 10001"
7907,169595,Bose SoundSport Headphones,1,99.99,03/06/19 10:08,"575 14th St, Boston, MA 02215"
7908,169596,Lightning Charging Cable,1,14.95,03/24/19 14:54,"561 Elm St, Austin, TX 73301"
7909,169597,Lightning Charging Cable,1,14.95,03/07/19 11:48,"769 Lakeview St, Los Angeles, CA 90001"
7910,169598,Apple Airpods Headphones,1,150.0,03/31/19 21:16,"63 Adams St, San Francisco, CA 94016"
7911,169599,27in 4K Gaming Monitor,1,389.99,03/11/19 18:22,"905 Willow St, San Francisco, CA 94016"
7912,169600,Wired Headphones,1,11.99,03/10/19 11:12,"839 Cedar St, New York City, NY 10001"
7913,169600,Wired Headphones,1,11.99,03/10/19 11:12,"839 Cedar St, New York City, NY 10001"
7914,169601,Wired Headphones,3,11.99,03/22/19 16:02,"94 Hickory St, Boston, MA 02215"
7915,169602,AAA Batteries (4-pack),4,2.99,03/25/19 12:12,"590 Madison St, Boston, MA 02215"
7916,169603,AAA Batteries (4-pack),2,2.99,03/20/19 11:51,"185 7th St, San Francisco, CA 94016"
7917,169604,AAA Batteries (4-pack),5,2.99,03/08/19 20:47,"940 Park St, Portland, OR 97035"
7918,169605,27in 4K Gaming Monitor,1,389.99,03/16/19 10:20,"11 12th St, Los Angeles, CA 90001"
7919,169606,Bose SoundSport Headphones,1,99.99,03/06/19 23:23,"399 Jefferson St, Portland, OR 97035"
7920,169607,AA Batteries (4-pack),1,3.84,03/01/19 20:01,"846 River St, New York City, NY 10001"
7921,169608,Lightning Charging Cable,1,14.95,03/13/19 18:29,"61 Pine St, Boston, MA 02215"
7922,169609,Lightning Charging Cable,1,14.95,03/18/19 21:23,"825 Lincoln St, San Francisco, CA 94016"
7923,169610,LG Washing Machine,1,600.0,03/13/19 11:43,"101 Madison St, San Francisco, CA 94016"
7924,169611,Flatscreen TV,1,300.0,03/17/19 11:33,"498 Wilson St, New York City, NY 10001"
7925,169612,Flatscreen TV,1,300.0,03/18/19 16:07,"125 Cherry St, Seattle, WA 98101"
7926,169613,AAA Batteries (4-pack),2,2.99,03/24/19 17:20,"984 Church St, Los Angeles, CA 90001"
7927,169614,AA Batteries (4-pack),4,3.84,03/10/19 12:29,"914 Chestnut St, Boston, MA 02215"
7928,169615,USB-C Charging Cable,1,11.95,03/13/19 21:29,"981 Lincoln St, Los Angeles, CA 90001"
7929,169616,USB-C Charging Cable,2,11.95,03/03/19 11:25,"893 Jefferson St, Los Angeles, CA 90001"
7930,169617,Bose SoundSport Headphones,1,99.99,03/17/19 12:08,"106 Walnut St, San Francisco, CA 94016"
7931,169618,AA Batteries (4-pack),1,3.84,03/03/19 14:37,"931 Lake St, San Francisco, CA 94016"
7932,169619,USB-C Charging Cable,1,11.95,03/12/19 21:36,"995 Wilson St, Atlanta, GA 30301"
7933,169620,Wired Headphones,2,11.99,03/24/19 12:40,"994 Adams St, Boston, MA 02215"
7934,169621,AA Batteries (4-pack),3,3.84,03/22/19 14:20,"784 Chestnut St, Seattle, WA 98101"
7935,169622,20in Monitor,1,109.99,03/22/19 09:57,"111 Elm St, Portland, OR 97035"
7936,169623,Flatscreen TV,1,300.0,03/16/19 19:26,"779 2nd St, San Francisco, CA 94016"
7937,169624,Bose SoundSport Headphones,1,99.99,03/22/19 09:46,"524 Forest St, Los Angeles, CA 90001"
7938,169625,Bose SoundSport Headphones,1,99.99,03/20/19 16:21,"540 Cedar St, Dallas, TX 75001"
7939,169626,USB-C Charging Cable,1,11.95,03/20/19 22:43,"665 Main St, Los Angeles, CA 90001"
7940,169627,AAA Batteries (4-pack),4,2.99,03/26/19 17:33,"289 Lakeview St, Los Angeles, CA 90001"
7941,169628,AA Batteries (4-pack),1,3.84,03/05/19 13:05,"842 Willow St, San Francisco, CA 94016"
7942,169629,AA Batteries (4-pack),1,3.84,03/07/19 11:48,"316 8th St, San Francisco, CA 94016"
7943,169630,USB-C Charging Cable,1,11.95,03/18/19 11:00,"418 Forest St, Austin, TX 73301"
7944,169631,Bose SoundSport Headphones,1,99.99,03/08/19 19:41,"868 Washington St, Seattle, WA 98101"
7945,169632,Apple Airpods Headphones,1,150.0,03/19/19 16:29,"645 River St, Los Angeles, CA 90001"
7946,169633,USB-C Charging Cable,1,11.95,03/30/19 12:20,"269 Forest St, New York City, NY 10001"
7947,169634,Apple Airpods Headphones,1,150.0,03/06/19 07:51,"817 West St, New York City, NY 10001"
7948,169635,Bose SoundSport Headphones,1,99.99,03/18/19 17:35,"191 Meadow St, San Francisco, CA 94016"
7949,169636,AA Batteries (4-pack),1,3.84,03/17/19 10:54,"291 9th St, New York City, NY 10001"
7950,169637,Wired Headphones,1,11.99,03/15/19 23:24,"684 Madison St, New York City, NY 10001"
7951,169638,USB-C Charging Cable,1,11.95,03/01/19 19:43,"151 Washington St, New York City, NY 10001"
7952,169639,AA Batteries (4-pack),2,3.84,03/09/19 21:30,"294 South St, Los Angeles, CA 90001"
7953,169640,27in 4K Gaming Monitor,1,389.99,03/09/19 17:33,"168 Adams St, Atlanta, GA 30301"
7954,169641,Wired Headphones,1,11.99,03/18/19 13:29,"523 Lakeview St, Atlanta, GA 30301"
7955,169642,Bose SoundSport Headphones,1,99.99,03/10/19 00:08,"193 Jefferson St, San Francisco, CA 94016"
7956,169643,Google Phone,1,600.0,03/19/19 21:18,"79 10th St, San Francisco, CA 94016"
7957,169643,Bose SoundSport Headphones,1,99.99,03/19/19 21:18,"79 10th St, San Francisco, CA 94016"
7958,169644,Lightning Charging Cable,1,14.95,03/19/19 14:45,"613 Madison St, San Francisco, CA 94016"
7959,169645,Flatscreen TV,1,300.0,03/02/19 10:13,"543 Main St, San Francisco, CA 94016"
7960,169646,Google Phone,1,600.0,03/29/19 09:24,"627 9th St, Seattle, WA 98101"
7961,169647,Apple Airpods Headphones,1,150.0,03/16/19 12:41,"153 South St, Portland, OR 97035"
7962,169648,AA Batteries (4-pack),1,3.84,03/15/19 14:45,"646 7th St, Dallas, TX 75001"
7963,169649,AA Batteries (4-pack),1,3.84,03/17/19 18:35,"940 Dogwood St, Los Angeles, CA 90001"
7964,169650,AAA Batteries (4-pack),2,2.99,03/28/19 20:12,"315 Park St, New York City, NY 10001"
7965,169651,AAA Batteries (4-pack),1,2.99,03/20/19 20:21,"657 11th St, Los Angeles, CA 90001"
7966,169652,AAA Batteries (4-pack),1,2.99,03/29/19 00:04,"388 South St, San Francisco, CA 94016"
7967,169653,Flatscreen TV,1,300.0,03/01/19 15:13,"483 Church St, Los Angeles, CA 90001"
7968,169654,AAA Batteries (4-pack),1,2.99,03/04/19 07:00,"459 2nd St, Portland, OR 97035"
7969,169655,AAA Batteries (4-pack),2,2.99,03/25/19 16:08,"738 Spruce St, San Francisco, CA 94016"
7970,169656,34in Ultrawide Monitor,1,379.99,03/09/19 12:22,"682 Forest St, Dallas, TX 75001"
7971,169657,Apple Airpods Headphones,1,150.0,03/10/19 07:20,"32 Maple St, Seattle, WA 98101"
7972,169658,Lightning Charging Cable,1,14.95,03/17/19 23:23,"140 Hill St, San Francisco, CA 94016"
7973,169659,Bose SoundSport Headphones,1,99.99,03/22/19 16:56,"680 Forest St, Seattle, WA 98101"
7974,169659,Bose SoundSport Headphones,1,99.99,03/22/19 16:56,"680 Forest St, Seattle, WA 98101"
7975,169660,USB-C Charging Cable,1,11.95,03/30/19 16:38,"331 Meadow St, Los Angeles, CA 90001"
7976,169661,27in 4K Gaming Monitor,1,389.99,03/29/19 21:48,"23 12th St, Seattle, WA 98101"
7977,169662,Google Phone,1,600.0,03/05/19 11:36,"350 River St, San Francisco, CA 94016"
7978,169663,Vareebadd Phone,1,400.0,03/19/19 08:13,"155 Highland St, New York City, NY 10001"
7979,169664,Wired Headphones,1,11.99,03/18/19 23:18,"483 Maple St, New York City, NY 10001"
7980,169665,27in 4K Gaming Monitor,1,389.99,03/24/19 09:44,"303 10th St, San Francisco, CA 94016"
7981,169666,Google Phone,1,600.0,03/28/19 08:05,"513 4th St, Atlanta, GA 30301"
7982,169666,Bose SoundSport Headphones,1,99.99,03/28/19 08:05,"513 4th St, Atlanta, GA 30301"
7983,169667,AA Batteries (4-pack),1,3.84,03/13/19 20:29,"752 Center St, Los Angeles, CA 90001"
7984,169668,Bose SoundSport Headphones,1,99.99,03/31/19 23:20,"924 13th St, San Francisco, CA 94016"
7985,169668,Lightning Charging Cable,1,14.95,03/31/19 23:20,"924 13th St, San Francisco, CA 94016"
7986,169669,USB-C Charging Cable,1,11.95,03/06/19 22:15,"824 Dogwood St, Los Angeles, CA 90001"
