,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
7756,217360,Wired Headphones,1,11.99,06/23/19 21:53,"602 Meadow St, Los Angeles, CA 90001"
7757,217361,Lightning Charging Cable,1,14.95,06/03/19 21:16,"414 Forest St, Boston, MA 02215"
7758,217362,iPhone,1,700,06/23/19 10:37,"652 Chestnut St, San Francisco, CA 94016"
7759,217363,AAA Batteries (4-pack),1,2.99,06/01/19 16:14,"640 Sunset St, Portland, ME 04101"
7760,217364,Wired Headphones,1,11.99,06/22/19 16:03,"510 Lakeview St, New York City, NY 10001"
7761,217365,AA Batteries (4-pack),1,3.84,06/20/19 08:10,"91 5th St, Seattle, WA 98101"
7762,217366,34in Ultrawide Monitor,1,379.99,06/20/19 18:05,"606 West St, Atlanta, GA 30301"
7763,217367,Lightning Charging Cable,1,14.95,06/28/19 19:07,"414 Lakeview St, Dallas, TX 75001"
7764,217368,Macbook Pro Laptop,1,1700,06/01/19 20:41,"305 14th St, Atlanta, GA 30301"
7765,217369,AA Batteries (4-pack),2,3.84,06/21/19 11:29,"122 4th St, San Francisco, CA 94016"
7766,217370,Lightning Charging Cable,2,14.95,06/20/19 18:11,"243 5th St, New York City, NY 10001"
7767,217371,USB-C Charging Cable,1,11.95,06/13/19 16:00,"771 Cherry St, Atlanta, GA 30301"
7768,217372,Bose SoundSport Headphones,1,99.99,06/19/19 12:26,"335 Spruce St, San Francisco, CA 94016"
7769,217373,Wired Headphones,1,11.99,06/30/19 14:34,"953 Center St, Boston, MA 02215"
7770,217374,Lightning Charging Cable,2,14.95,06/27/19 22:14,"530 12th St, Dallas, TX 75001"
7771,217375,AA Batteries (4-pack),1,3.84,06/20/19 16:10,"843 Park St, San Francisco, CA 94016"
7772,217376,AA Batteries (4-pack),1,3.84,06/22/19 22:09,"239 2nd St, Dallas, TX 75001"
7773,217377,AAA Batteries (4-pack),1,2.99,06/05/19 23:28,"915 Park St, Atlanta, GA 30301"
7774,217378,Apple Airpods Headphones,1,150,06/23/19 07:22,"370 14th St, Los Angeles, CA 90001"
7775,217379,Apple Airpods Headphones,1,150,06/06/19 21:12,"488 Cherry St, Portland, OR 97035"
7776,217380,AAA Batteries (4-pack),2,2.99,06/29/19 07:36,"216 7th St, Portland, ME 04101"
7777,217381,27in 4K Gaming Monitor,1,389.99,06/25/19 12:06,"90 14th St, New York City, NY 10001"
7778,217382,AA Batteries (4-pack),1,3.84,06/14/19 09:04,"717 West St, Boston, MA 02215"
7779,217383,Wired Headphones,1,11.99,06/02/19 18:24,"81 Forest St, Seattle, WA 98101"
7780,217384,20in Monitor,1,109.99,06/06/19 09:42,"502 Maple St, Los Angeles, CA 90001"
7781,217385,Flatscreen TV,1,300,06/15/19 14:25,"899 Park St, Los Angeles, CA 90001"
7782,217386,USB-C Charging Cable,1,11.95,06/09/19 02:13,"586 Willow St, Atlanta, GA 30301"
7783,217387,Lightning Charging Cable,1,14.95,06/18/19 12:16,"85 Cherry St, Atlanta, GA 30301"
7784,217388,AAA Batteries (4-pack),2,2.99,06/01/19 11:47,"13 Forest St, Portland, OR 97035"
7785,217389,Lightning Charging Cable,1,14.95,06/07/19 15:35,"643 Elm St, Austin, TX 73301"
7786,217390,Flatscreen TV,1,300,06/28/19 21:57,"553 Center St, San Francisco, CA 94016"
7787,217391,27in FHD Monitor,1,149.99,06/26/19 01:01,"376 Cedar St, Los Angeles, CA 90001"
7788,217392,27in FHD Monitor,1,149.99,06/14/19 20:44,"430 Cherry St, Portland, OR 97035"
7789,217393,AA Batteries (4-pack),1,3.84,06/13/19 23:44,"211 South St, Boston, MA 02215"
7790,217394,Bose SoundSport Headphones,1,99.99,06/10/19 13:00,"739 Jefferson St, Los Angeles, CA 90001"
7791,217395,Apple Airpods Headphones,1,150,06/14/19 20:57,"209 11th St, New York City, NY 10001"
7792,217396,Wired Headphones,1,11.99,06/05/19 21:57,"767 Cedar St, Seattle, WA 98101"
7793,217397,AA Batteries (4-pack),1,3.84,06/30/19 09:56,"846 West St, Seattle, WA 98101"
7794,217398,Apple Airpods Headphones,1,150,06/15/19 22:02,"30 Washington St, Boston, MA 02215"
7795,217399,Apple Airpods Headphones,1,150,06/22/19 13:26,"264 Jefferson St, San Francisco, CA 94016"
7796,217400,AA Batteries (4-pack),1,3.84,06/30/19 21:05,"715 Church St, Seattle, WA 98101"
7797,217401,AA Batteries (4-pack),1,3.84,06/19/19 21:30,"918 South St, New York City, NY 10001"
7798,217402,Flatscreen TV,1,300,06/17/19 00:29,"472 Lakeview St, New York City, NY 10001"
7799,217403,Wired Headphones,1,11.99,06/13/19 12:29,"146 Jefferson St, San Francisco, CA 94016"
7800,217404,AA Batteries (4-pack),1,3.84,06/28/19 23:08,"146 Ridge St, San Francisco, CA 94016"
7801,217405,Apple Airpods Headphones,1,150,06/10/19 18:34,"528 Highland St, Boston, MA 02215"
7802,217406,Vareebadd Phone,1,400,06/04/19 19:06,"603 Park St, Portland, OR 97035"
7803,217407,AA Batteries (4-pack),1,3.84,06/28/19 17:34,"505 Lakeview St, San Francisco, CA 94016"
7804,217408,Flatscreen TV,1,300,06/29/19 13:34,"354 West St, New York City, NY 10001"
7805,217409,Apple Airpods Headphones,1,150,06/22/19 15:06,"258 Center St, New York City, NY 10001"
7806,217410,Apple Airpods Headphones,1,150,06/05/19 01:26,"666 Wilson St, San Francisco, CA 94016"
7807,217411,34in Ultrawide Monitor,1,379.99,06/08/19 14:06,"298 14th St, San Francisco, CA 94016"
7808,217412,Bose SoundSport Headphones,1,99.99,06/19/19 03:36,"28 7th St, San Francisco, CA 94016"
7809,217413,AAA Batteries (4-pack),2,2.99,06/28/19 23:06,"134 River St, Los Angeles, CA 90001"
7810,217414,Wired Headphones,1,11.99,06/04/19 22:02,"236 Willow St, Portland, OR 97035"
7811,217415,34in Ultrawide Monitor,1,379.99,06/29/19 21:29,"332 Maple St, New York City, NY 10001"
7812,217416,34in Ultrawide Monitor,1,379.99,06/04/19 08:44,"271 Center St, Boston, MA 02215"
7813,217417,AAA Batteries (4-pack),1,2.99,06/26/19 13:26,"186 Walnut St, New York City, NY 10001"
7814,217418,AA Batteries (4-pack),1,3.84,06/10/19 10:27,"438 Sunset St, Portland, OR 97035"
7815,217419,iPhone,1,700,06/28/19 19:38,"522 South St, Portland, OR 97035"
7816,217420,Google Phone,1,600,06/05/19 22:28,"443 South St, San Francisco, CA 94016"
7817,217421,Wired Headphones,1,11.99,06/04/19 11:10,"660 West St, Atlanta, GA 30301"
7818,217422,Flatscreen TV,1,300,06/23/19 17:35,"227 Spruce St, Seattle, WA 98101"
7819,217423,iPhone,1,700,06/03/19 01:08,"148 Dogwood St, Los Angeles, CA 90001"
7820,217424,Lightning Charging Cable,1,14.95,06/29/19 16:20,"786 Spruce St, Los Angeles, CA 90001"
7821,217425,Wired Headphones,1,11.99,06/05/19 19:39,"514 Jefferson St, San Francisco, CA 94016"
7822,217426,Lightning Charging Cable,1,14.95,06/22/19 23:08,"451 Jackson St, Boston, MA 02215"
7823,217427,USB-C Charging Cable,1,11.95,06/20/19 17:41,"427 Lake St, Boston, MA 02215"
7824,217428,iPhone,1,700,06/25/19 07:53,"390 South St, Los Angeles, CA 90001"
7825,217429,AA Batteries (4-pack),1,3.84,06/09/19 10:45,"865 Church St, Atlanta, GA 30301"
7826,217430,27in 4K Gaming Monitor,1,389.99,06/03/19 19:06,"389 Adams St, Dallas, TX 75001"
7827,217431,iPhone,1,700,06/20/19 16:04,"277 14th St, Dallas, TX 75001"
7828,217432,AA Batteries (4-pack),4,3.84,06/07/19 00:45,"876 7th St, New York City, NY 10001"
7829,217433,20in Monitor,1,109.99,06/08/19 15:57,"173 Center St, Boston, MA 02215"
7830,217434,Bose SoundSport Headphones,1,99.99,06/06/19 08:37,"584 Maple St, Seattle, WA 98101"
7831,217435,USB-C Charging Cable,1,11.95,06/29/19 20:21,"519 Park St, New York City, NY 10001"
7832,217436,iPhone,1,700,06/17/19 15:58,"733 Ridge St, Atlanta, GA 30301"
7833,217437,ThinkPad Laptop,1,999.99,06/28/19 18:05,"887 1st St, San Francisco, CA 94016"
7834,217438,AA Batteries (4-pack),1,3.84,06/21/19 14:22,"860 Jackson St, Boston, MA 02215"
7835,217439,Apple Airpods Headphones,1,150,06/26/19 15:42,"941 Adams St, Los Angeles, CA 90001"
7836,217440,Flatscreen TV,1,300,06/27/19 17:57,"991 Jackson St, Austin, TX 73301"
7837,217441,Apple Airpods Headphones,1,150,06/02/19 17:57,"986 6th St, New York City, NY 10001"
7838,217442,Wired Headphones,1,11.99,06/06/19 13:15,"121 Chestnut St, Dallas, TX 75001"
7839,217443,27in 4K Gaming Monitor,1,389.99,06/20/19 22:29,"212 Dogwood St, San Francisco, CA 94016"
7840,217444,Apple Airpods Headphones,1,150,06/23/19 13:50,"477 12th St, San Francisco, CA 94016"
7841,217445,27in FHD Monitor,1,149.99,06/07/19 01:17,"821 Ridge St, Los Angeles, CA 90001"
7842,217446,AAA Batteries (4-pack),1,2.99,06/25/19 07:08,"676 Sunset St, Boston, MA 02215"
7843,217447,Apple Airpods Headphones,1,150,06/27/19 21:06,"361 4th St, Austin, TX 73301"
7844,217448,AA Batteries (4-pack),1,3.84,06/07/19 12:25,"228 Main St, New York City, NY 10001"
7845,217449,AAA Batteries (4-pack),1,2.99,06/14/19 18:50,"309 Church St, Seattle, WA 98101"
7846,217450,Bose SoundSport Headphones,1,99.99,06/25/19 13:42,"649 Spruce St, Austin, TX 73301"
7847,217451,AAA Batteries (4-pack),1,2.99,06/28/19 22:13,"789 14th St, San Francisco, CA 94016"
7848,217452,USB-C Charging Cable,1,11.95,06/17/19 18:21,"825 Lakeview St, Boston, MA 02215"
7849,217453,AA Batteries (4-pack),1,3.84,06/28/19 12:01,"316 Wilson St, New York City, NY 10001"
7850,217454,USB-C Charging Cable,1,11.95,06/05/19 14:27,"177 12th St, Boston, MA 02215"
7851,217455,Bose SoundSport Headphones,1,99.99,06/10/19 14:51,"652 Lincoln St, San Francisco, CA 94016"
7852,217456,AA Batteries (4-pack),2,3.84,06/13/19 22:25,"399 Cedar St, Austin, TX 73301"
7853,217457,AA Batteries (4-pack),1,3.84,06/06/19 09:40,"777 Hickory St, Boston, MA 02215"
7854,217458,Bose SoundSport Headphones,1,99.99,06/05/19 19:53,"665 6th St, New York City, NY 10001"
7855,217459,Apple Airpods Headphones,1,150,06/23/19 13:22,"424 Cedar St, New York City, NY 10001"
7856,217460,Google Phone,1,600,06/09/19 16:19,"413 8th St, San Francisco, CA 94016"
7857,217460,USB-C Charging Cable,1,11.95,06/09/19 16:19,"413 8th St, San Francisco, CA 94016"
7858,217461,iPhone,1,700,06/01/19 12:14,"592 1st St, Los Angeles, CA 90001"
7859,217462,Wired Headphones,1,11.99,06/06/19 23:31,"323 11th St, Los Angeles, CA 90001"
7860,217463,AAA Batteries (4-pack),1,2.99,06/25/19 10:59,"533 4th St, San Francisco, CA 94016"
7861,217464,Bose SoundSport Headphones,1,99.99,06/28/19 21:16,"944 Willow St, San Francisco, CA 94016"
7862,217465,Apple Airpods Headphones,1,150,06/24/19 15:06,"307 13th St, San Francisco, CA 94016"
7863,217466,Wired Headphones,1,11.99,06/02/19 10:06,"723 Pine St, Los Angeles, CA 90001"
7864,217467,27in 4K Gaming Monitor,1,389.99,06/19/19 18:52,"720 8th St, San Francisco, CA 94016"
7865,217468,Lightning Charging Cable,1,14.95,06/24/19 19:41,"623 Sunset St, Atlanta, GA 30301"
7866,217469,iPhone,1,700,06/15/19 10:05,"678 8th St, New York City, NY 10001"
7867,217469,USB-C Charging Cable,1,11.95,06/15/19 10:05,"678 8th St, New York City, NY 10001"
7868,217470,iPhone,1,700,06/07/19 19:07,"626 10th St, Atlanta, GA 30301"
7869,217471,Macbook Pro Laptop,1,1700,06/09/19 00:00,"844 11th St, Seattle, WA 98101"
7870,217472,iPhone,1,700,06/29/19 11:14,"315 Jackson St, Austin, TX 73301"
7871,217473,AA Batteries (4-pack),1,3.84,06/17/19 19:40,"223 Jefferson St, San Francisco, CA 94016"
7872,217474,AAA Batteries (4-pack),2,2.99,06/09/19 14:43,"751 Jefferson St, Los Angeles, CA 90001"
7873,217475,AA Batteries (4-pack),1,3.84,06/27/19 17:46,"366 Maple St, Atlanta, GA 30301"
7874,217476,USB-C Charging Cable,1,11.95,06/04/19 13:18,"831 Walnut St, San Francisco, CA 94016"
7875,217477,Apple Airpods Headphones,1,150,06/18/19 22:10,"748 7th St, Los Angeles, CA 90001"
7876,217478,Lightning Charging Cable,1,14.95,06/26/19 17:52,"512 12th St, Atlanta, GA 30301"
7877,217479,Lightning Charging Cable,1,14.95,06/27/19 01:59,"969 13th St, Los Angeles, CA 90001"
7878,217480,34in Ultrawide Monitor,1,379.99,06/12/19 19:55,"577 Highland St, Boston, MA 02215"
7879,217481,ThinkPad Laptop,1,999.99,06/07/19 14:38,"663 Adams St, Portland, OR 97035"
7880,217482,27in 4K Gaming Monitor,1,389.99,06/11/19 20:23,"430 Walnut St, New York City, NY 10001"
7881,217483,20in Monitor,1,109.99,06/17/19 10:35,"965 Church St, Austin, TX 73301"
7882,217484,AA Batteries (4-pack),1,3.84,06/26/19 19:20,"829 Cedar St, San Francisco, CA 94016"
7883,217485,AA Batteries (4-pack),1,3.84,06/28/19 01:10,"117 4th St, Atlanta, GA 30301"
7884,217486,USB-C Charging Cable,2,11.95,06/03/19 21:49,"171 Main St, Boston, MA 02215"
7885,217487,USB-C Charging Cable,1,11.95,06/05/19 10:35,"376 7th St, Boston, MA 02215"
7886,217488,AAA Batteries (4-pack),1,2.99,06/24/19 10:33,"28 Pine St, New York City, NY 10001"
7887,217489,Wired Headphones,1,11.99,06/01/19 18:14,"189 Sunset St, Atlanta, GA 30301"
7888,217490,20in Monitor,1,109.99,06/17/19 09:42,"652 River St, Los Angeles, CA 90001"
7889,217491,Apple Airpods Headphones,1,150,06/14/19 12:16,"183 13th St, San Francisco, CA 94016"
7890,217492,Apple Airpods Headphones,1,150,06/04/19 20:45,"312 Maple St, Los Angeles, CA 90001"
7891,217493,20in Monitor,1,109.99,06/23/19 12:30,"71 Lake St, San Francisco, CA 94016"
7892,217494,Bose SoundSport Headphones,1,99.99,06/05/19 10:15,"624 Elm St, San Francisco, CA 94016"
7893,217495,USB-C Charging Cable,1,11.95,06/12/19 19:51,"159 Wilson St, Los Angeles, CA 90001"
7894,217496,Lightning Charging Cable,1,14.95,06/10/19 13:58,"816 Maple St, Austin, TX 73301"
7895,217497,Lightning Charging Cable,1,14.95,06/17/19 07:07,"324 Willow St, Portland, ME 04101"
7896,217498,34in Ultrawide Monitor,1,379.99,06/20/19 20:49,"233 12th St, Los Angeles, CA 90001"
7897,217499,Apple Airpods Headphones,1,150,06/26/19 21:06,"432 Willow St, Seattle, WA 98101"
7898,217500,27in 4K Gaming Monitor,1,389.99,06/04/19 19:04,"940 West St, Los Angeles, CA 90001"
7899,217501,Google Phone,1,600,06/04/19 14:08,"698 South St, Austin, TX 73301"
7900,217502,USB-C Charging Cable,1,11.95,06/19/19 16:49,"156 7th St, Austin, TX 73301"
7901,217503,AA Batteries (4-pack),1,3.84,06/26/19 13:47,"210 8th St, Los Angeles, CA 90001"
7902,217504,USB-C Charging Cable,1,11.95,06/13/19 19:16,"586 Spruce St, Los Angeles, CA 90001"
7903,217505,Wired Headphones,1,11.99,06/24/19 18:20,"201 Cherry St, Boston, MA 02215"
7904,217505,Flatscreen TV,1,300,06/24/19 18:20,"201 Cherry St, Boston, MA 02215"
7905,217506,Google Phone,1,600,06/05/19 11:34,"355 10th St, New York City, NY 10001"
7906,217507,AAA Batteries (4-pack),1,2.99,06/01/19 18:21,"26 Ridge St, San Francisco, CA 94016"
7907,217508,AAA Batteries (4-pack),2,2.99,06/20/19 00:56,"983 West St, Atlanta, GA 30301"
7908,217509,AA Batteries (4-pack),1,3.84,06/10/19 09:57,"111 10th St, Atlanta, GA 30301"
7909,217510,27in FHD Monitor,1,149.99,06/19/19 12:51,"90 Main St, Los Angeles, CA 90001"
7910,217511,27in 4K Gaming Monitor,1,389.99,06/11/19 14:59,"187 Forest St, New York City, NY 10001"
7911,217512,iPhone,1,700,06/12/19 07:20,"970 12th St, Los Angeles, CA 90001"
7912,217513,Wired Headphones,1,11.99,06/10/19 16:25,"245 10th St, San Francisco, CA 94016"
7913,217514,Wired Headphones,1,11.99,06/17/19 12:33,"546 Cedar St, Boston, MA 02215"
7914,217515,27in FHD Monitor,1,149.99,06/10/19 20:07,"529 Sunset St, Seattle, WA 98101"
7915,217516,Bose SoundSport Headphones,1,99.99,06/29/19 04:47,"729 Lakeview St, San Francisco, CA 94016"
7916,217517,Lightning Charging Cable,2,14.95,06/07/19 23:37,"560 Cherry St, Seattle, WA 98101"
7917,217518,Wired Headphones,2,11.99,06/23/19 22:19,"816 North St, Dallas, TX 75001"
7918,217519,USB-C Charging Cable,2,11.95,06/13/19 11:31,"690 North St, Portland, OR 97035"
7919,217520,ThinkPad Laptop,1,999.99,06/25/19 22:20,"393 13th St, Portland, OR 97035"
7920,217521,Lightning Charging Cable,1,14.95,06/01/19 21:18,"298 Elm St, Los Angeles, CA 90001"
7921,217521,Flatscreen TV,1,300,06/01/19 21:18,"298 Elm St, Los Angeles, CA 90001"
7922,217522,USB-C Charging Cable,1,11.95,06/24/19 19:53,"911 Elm St, Portland, OR 97035"
7923,217523,Vareebadd Phone,1,400,06/20/19 10:31,"547 6th St, Austin, TX 73301"
7924,217524,Apple Airpods Headphones,1,150,06/22/19 19:52,"726 Dogwood St, San Francisco, CA 94016"
7925,217525,ThinkPad Laptop,1,999.99,06/03/19 18:30,"137 Hill St, Seattle, WA 98101"
7926,217526,AA Batteries (4-pack),1,3.84,06/24/19 10:37,"394 South St, Los Angeles, CA 90001"
7927,217527,AA Batteries (4-pack),3,3.84,06/28/19 10:07,"82 Adams St, New York City, NY 10001"
7928,217528,AAA Batteries (4-pack),2,2.99,06/30/19 10:45,"308 Walnut St, Portland, ME 04101"
7929,217529,USB-C Charging Cable,1,11.95,06/18/19 10:06,"369 Highland St, San Francisco, CA 94016"
7930,217530,Bose SoundSport Headphones,1,99.99,06/16/19 19:36,"809 Maple St, Boston, MA 02215"
7931,217531,USB-C Charging Cable,1,11.95,06/16/19 22:51,"897 14th St, Boston, MA 02215"
7932,217532,Apple Airpods Headphones,1,150,06/09/19 23:48,"758 Jefferson St, Los Angeles, CA 90001"
7933,217533,Bose SoundSport Headphones,1,99.99,06/24/19 10:04,"101 Highland St, San Francisco, CA 94016"
7934,217534,Wired Headphones,1,11.99,06/29/19 18:27,"360 8th St, San Francisco, CA 94016"
7935,217535,AA Batteries (4-pack),1,3.84,06/05/19 13:46,"336 Jackson St, Dallas, TX 75001"
7936,217536,AA Batteries (4-pack),1,3.84,06/01/19 17:57,"727 Center St, Portland, ME 04101"
7937,217537,AA Batteries (4-pack),2,3.84,06/28/19 07:14,"578 7th St, Portland, ME 04101"
7938,217538,AAA Batteries (4-pack),1,2.99,06/16/19 11:45,"357 South St, Boston, MA 02215"
7939,217539,27in FHD Monitor,1,149.99,06/09/19 12:46,"853 Walnut St, Atlanta, GA 30301"
7940,217540,iPhone,1,700,06/04/19 20:13,"87 Hill St, Los Angeles, CA 90001"
7941,217541,AA Batteries (4-pack),1,3.84,06/03/19 10:20,"109 Sunset St, Atlanta, GA 30301"
7942,217542,Bose SoundSport Headphones,1,99.99,06/12/19 12:16,"805 Hill St, Dallas, TX 75001"
7943,217543,iPhone,1,700,06/22/19 12:23,"666 Hill St, Atlanta, GA 30301"
7944,217544,Lightning Charging Cable,1,14.95,06/07/19 13:29,"457 Spruce St, New York City, NY 10001"
7945,217545,USB-C Charging Cable,1,11.95,06/22/19 15:31,"297 River St, Los Angeles, CA 90001"
7946,217546,Wired Headphones,1,11.99,06/09/19 16:08,"663 Madison St, Dallas, TX 75001"
7947,217547,27in FHD Monitor,1,149.99,06/13/19 12:35,"111 Wilson St, New York City, NY 10001"
7948,217548,AA Batteries (4-pack),3,3.84,06/10/19 12:18,"825 1st St, Los Angeles, CA 90001"
7949,217549,USB-C Charging Cable,1,11.95,06/30/19 04:05,"61 Sunset St, New York City, NY 10001"
7950,217550,34in Ultrawide Monitor,1,379.99,06/23/19 15:30,"711 Forest St, Boston, MA 02215"
7951,217551,USB-C Charging Cable,1,11.95,06/13/19 13:49,"72 Hill St, San Francisco, CA 94016"
7952,217552,Wired Headphones,1,11.99,06/24/19 15:46,"485 Jackson St, New York City, NY 10001"
7953,217553,ThinkPad Laptop,1,999.99,06/01/19 09:15,"29 13th St, Portland, OR 97035"
7954,217554,Apple Airpods Headphones,1,150,06/21/19 11:00,"175 13th St, San Francisco, CA 94016"
7955,217555,Wired Headphones,1,11.99,06/30/19 10:15,"83 Elm St, Portland, OR 97035"
7956,217556,USB-C Charging Cable,1,11.95,06/19/19 23:31,"749 Spruce St, Dallas, TX 75001"
7957,217557,AA Batteries (4-pack),1,3.84,06/08/19 20:29,"159 Adams St, Dallas, TX 75001"
7958,217558,USB-C Charging Cable,1,11.95,06/14/19 12:31,"809 Wilson St, New York City, NY 10001"
7959,217559,Wired Headphones,1,11.99,06/19/19 08:53,"133 Cherry St, Los Angeles, CA 90001"
7960,217560,USB-C Charging Cable,1,11.95,06/08/19 21:33,"142 Center St, New York City, NY 10001"
7961,217561,iPhone,1,700,06/24/19 18:26,"937 Center St, Seattle, WA 98101"
7962,217562,Wired Headphones,1,11.99,06/24/19 08:21,"280 North St, Seattle, WA 98101"
7963,217563,Bose SoundSport Headphones,1,99.99,06/20/19 08:25,"814 Wilson St, Dallas, TX 75001"
7964,217564,34in Ultrawide Monitor,1,379.99,06/06/19 18:48,"34 Maple St, Portland, OR 97035"
7965,217565,Lightning Charging Cable,1,14.95,06/22/19 18:18,"384 12th St, San Francisco, CA 94016"
7966,217566,Apple Airpods Headphones,1,150,06/08/19 20:54,"503 Washington St, New York City, NY 10001"
7967,217567,USB-C Charging Cable,1,11.95,06/10/19 22:54,"963 Dogwood St, Los Angeles, CA 90001"
7968,217568,Apple Airpods Headphones,1,150,06/30/19 17:47,"428 Johnson St, Austin, TX 73301"
7969,217569,27in 4K Gaming Monitor,1,389.99,06/18/19 20:25,"726 Sunset St, San Francisco, CA 94016"
7970,217570,Macbook Pro Laptop,1,1700,06/25/19 11:04,"857 Washington St, New York City, NY 10001"
7971,217571,Apple Airpods Headphones,1,150,06/19/19 18:12,"160 Willow St, New York City, NY 10001"
7972,217572,Apple Airpods Headphones,1,150,06/12/19 12:17,"47 11th St, Boston, MA 02215"
7973,217573,Apple Airpods Headphones,1,150,06/17/19 16:44,"869 Cedar St, Atlanta, GA 30301"
7974,217574,AA Batteries (4-pack),1,3.84,06/19/19 21:38,"788 Church St, Los Angeles, CA 90001"
7975,217575,AA Batteries (4-pack),1,3.84,06/19/19 15:11,"647 Maple St, Austin, TX 73301"
7976,217576,USB-C Charging Cable,1,11.95,06/17/19 11:18,"564 Cedar St, Austin, TX 73301"
7977,217577,Bose SoundSport Headphones,1,99.99,06/18/19 09:46,"197 Pine St, Seattle, WA 98101"
7978,217578,USB-C Charging Cable,1,11.95,06/18/19 17:35,"613 Ridge St, Dallas, TX 75001"
7979,217579,27in 4K Gaming Monitor,1,389.99,06/30/19 19:32,"797 Madison St, Seattle, WA 98101"
7980,217580,USB-C Charging Cable,1,11.95,06/03/19 11:53,"660 2nd St, Boston, MA 02215"
7981,217581,AA Batteries (4-pack),1,3.84,06/29/19 11:26,"484 6th St, Los Angeles, CA 90001"
