,Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
5170,253145,Apple Airpods Headphones,1,150.0,09/23/19 20:06,"507 Lake St, San Francisco, CA 94016"
5171,253146,Vareebadd Phone,1,400.0,09/19/19 21:56,"948 Dogwood St, Portland, OR 97035"
5172,253146,USB-C Charging Cable,1,11.95,09/19/19 21:56,"948 Dogwood St, Portland, OR 97035"
5173,253147,ThinkPad Laptop,1,999.99,09/21/19 22:17,"674 Forest St, San Francisco, CA 94016"
5174,253148,Bose SoundSport Headphones,1,99.99,09/14/19 20:11,"692 Forest St, Portland, ME 04101"
5175,253149,Vareebadd Phone,1,400.0,09/27/19 18:50,"221 10th St, Portland, OR 97035"
5176,253150,iPhone,1,700.0,09/09/19 22:42,"165 Maple St, Atlanta, GA 30301"
5177,253151,USB-C Charging Cable,1,11.95,09/08/19 16:25,"395 Pine St, New York City, NY 10001"
5178,253152,Wired Headphones,1,11.99,09/11/19 14:42,"973 1st St, San Francisco, CA 94016"
5179,253153,USB-C Charging Cable,1,11.95,09/02/19 22:10,"206 Main St, Boston, MA 02215"
5180,253154,AAA Batteries (4-pack),1,2.99,09/04/19 03:59,"851 7th St, San Francisco, CA 94016"
5181,253155,Google Phone,1,600.0,09/29/19 01:03,"279 Dogwood St, Atlanta, GA 30301"
5182,253156,USB-C Charging Cable,1,11.95,09/15/19 13:44,"951 Pine St, Portland, ME 04101"
5183,253157,USB-C Charging Cable,1,11.95,09/16/19 16:45,"277 North St, Boston, MA 02215"
5184,253158,AAA Batteries (4-pack),4,2.99,09/29/19 00:37,"40 Ridge St, Dallas, TX 75001"
5185,253159,Google Phone,1,600.0,09/30/19 11:49,"670 Lincoln St, Seattle, WA 98101"
5186,253160,AAA Batteries (4-pack),4,2.99,09/04/19 06:26,"269 Main St, San Francisco, CA 94016"
5187,253161,USB-C Charging Cable,1,11.95,09/15/19 20:21,"6 Center St, Los Angeles, CA 90001"
5188,253162,Wired Headphones,1,11.99,09/04/19 12:43,"743 Forest St, Seattle, WA 98101"
5189,253163,USB-C Charging Cable,1,11.95,09/09/19 21:17,"868 8th St, San Francisco, CA 94016"
5190,253164,AA Batteries (4-pack),1,3.84,09/14/19 17:22,"457 West St, San Francisco, CA 94016"
5191,253165,27in 4K Gaming Monitor,1,389.99,09/15/19 23:23,"73 Jackson St, Los Angeles, CA 90001"
5192,253166,Wired Headphones,1,11.99,09/23/19 19:16,"388 11th St, Portland, OR 97035"
5193,253167,AAA Batteries (4-pack),1,2.99,09/12/19 18:21,"913 Highland St, San Francisco, CA 94016"
5194,253169,Macbook Pro Laptop,1,1700.0,09/30/19 11:57,"802 Adams St, San Francisco, CA 94016"
5195,253170,AA Batteries (4-pack),1,3.84,09/25/19 09:51,"880 8th St, Seattle, WA 98101"
5196,253171,AAA Batteries (4-pack),1,2.99,09/02/19 17:29,"888 11th St, San Francisco, CA 94016"
5197,253172,USB-C Charging Cable,1,11.95,09/16/19 22:28,"229 Adams St, San Francisco, CA 94016"
5198,253173,AA Batteries (4-pack),1,3.84,09/10/19 09:25,"356 Center St, Portland, OR 97035"
5199,253174,27in 4K Gaming Monitor,1,389.99,09/06/19 11:01,"422 9th St, Atlanta, GA 30301"
5200,253175,Lightning Charging Cable,1,14.95,09/19/19 08:46,"615 1st St, Portland, OR 97035"
5201,253176,Lightning Charging Cable,1,14.95,09/21/19 10:17,"654 Cedar St, Los Angeles, CA 90001"
5202,253177,USB-C Charging Cable,1,11.95,09/09/19 14:29,"911 Main St, Los Angeles, CA 90001"
5203,253178,AAA Batteries (4-pack),1,2.99,09/27/19 00:44,"787 4th St, New York City, NY 10001"
5204,253179,iPhone,1,700.0,09/30/19 19:20,"914 11th St, Boston, MA 02215"
5205,253180,USB-C Charging Cable,1,11.95,09/06/19 10:25,"245 Meadow St, Seattle, WA 98101"
5206,253181,AAA Batteries (4-pack),1,2.99,09/26/19 10:50,"955 Church St, Boston, MA 02215"
5207,253181,iPhone,1,700.0,09/26/19 10:50,"955 Church St, Boston, MA 02215"
5208,253182,AA Batteries (4-pack),2,3.84,09/21/19 22:18,"380 11th St, San Francisco, CA 94016"
5209,253183,AA Batteries (4-pack),1,3.84,09/20/19 19:22,"324 2nd St, Portland, ME 04101"
5210,253184,Apple Airpods Headphones,1,150.0,09/08/19 22:05,"567 5th St, Dallas, TX 75001"
5211,253185,AA Batteries (4-pack),1,3.84,09/04/19 20:44,"142 9th St, Portland, OR 97035"
5212,253186,27in 4K Gaming Monitor,1,389.99,09/29/19 15:50,"549 Sunset St, Los Angeles, CA 90001"
5213,253187,USB-C Charging Cable,1,11.95,09/02/19 18:00,"931 Park St, Los Angeles, CA 90001"
5214,253188,AAA Batteries (4-pack),1,2.99,09/01/19 17:12,"144 Main St, Atlanta, GA 30301"
5215,253189,USB-C Charging Cable,1,11.95,09/23/19 20:51,"182 12th St, New York City, NY 10001"
5216,253190,AA Batteries (4-pack),1,3.84,09/21/19 10:40,"186 Jackson St, Los Angeles, CA 90001"
5217,253191,USB-C Charging Cable,1,11.95,09/04/19 02:38,"173 River St, San Francisco, CA 94016"
5218,253192,27in FHD Monitor,1,149.99,09/23/19 10:05,"903 Hickory St, New York City, NY 10001"
5219,253193,Vareebadd Phone,1,400.0,09/10/19 16:31,"7 River St, Boston, MA 02215"
5220,253194,AAA Batteries (4-pack),1,2.99,09/18/19 17:50,"271 Maple St, Los Angeles, CA 90001"
5221,253195,USB-C Charging Cable,1,11.95,09/27/19 20:21,"901 Main St, Atlanta, GA 30301"
5222,253196,Wired Headphones,2,11.99,09/05/19 14:25,"775 Washington St, Boston, MA 02215"
5223,253197,Bose SoundSport Headphones,1,99.99,09/18/19 21:40,"184 5th St, Boston, MA 02215"
5224,253198,Lightning Charging Cable,1,14.95,09/26/19 22:17,"167 Madison St, Boston, MA 02215"
5225,253199,Bose SoundSport Headphones,1,99.99,09/15/19 21:33,"664 Lincoln St, New York City, NY 10001"
5226,253200,Lightning Charging Cable,1,14.95,09/10/19 17:32,"924 River St, San Francisco, CA 94016"
5227,253201,Bose SoundSport Headphones,1,99.99,09/23/19 17:16,"586 Dogwood St, Dallas, TX 75001"
5228,253202,USB-C Charging Cable,1,11.95,09/25/19 14:39,"302 Pine St, Atlanta, GA 30301"
5229,253203,Wired Headphones,1,11.99,09/10/19 21:52,"29 1st St, Los Angeles, CA 90001"
5230,253204,Wired Headphones,1,11.99,09/01/19 22:06,"771 7th St, Dallas, TX 75001"
5231,253205,AA Batteries (4-pack),1,3.84,09/20/19 12:11,"860 Lakeview St, New York City, NY 10001"
5232,253206,AAA Batteries (4-pack),1,2.99,09/04/19 12:29,"516 Pine St, San Francisco, CA 94016"
5233,253207,AA Batteries (4-pack),2,3.84,09/11/19 20:49,"961 10th St, Atlanta, GA 30301"
5234,253208,AA Batteries (4-pack),1,3.84,09/16/19 07:22,"948 5th St, Los Angeles, CA 90001"
5235,253209,iPhone,1,700.0,09/05/19 21:08,"761 Willow St, San Francisco, CA 94016"
5236,253210,Wired Headphones,1,11.99,09/10/19 16:11,"80 5th St, Seattle, WA 98101"
5237,253211,Apple Airpods Headphones,1,150.0,09/19/19 18:18,"396 Chestnut St, Seattle, WA 98101"
5238,253212,USB-C Charging Cable,1,11.95,09/28/19 21:17,"951 Lakeview St, Dallas, TX 75001"
5239,253213,Lightning Charging Cable,1,14.95,09/11/19 09:56,"83 Center St, San Francisco, CA 94016"
5240,253214,USB-C Charging Cable,1,11.95,09/02/19 13:56,"686 Chestnut St, New York City, NY 10001"
5241,253215,Wired Headphones,1,11.99,09/14/19 09:25,"842 Park St, Boston, MA 02215"
5242,253216,Apple Airpods Headphones,1,150.0,09/02/19 13:04,"864 Spruce St, San Francisco, CA 94016"
5243,253217,20in Monitor,1,109.99,09/24/19 20:52,"812 Lake St, Los Angeles, CA 90001"
5244,253218,Google Phone,1,600.0,09/05/19 08:54,"158 North St, Dallas, TX 75001"
5245,253218,USB-C Charging Cable,1,11.95,09/05/19 08:54,"158 North St, Dallas, TX 75001"
5246,253219,Lightning Charging Cable,1,14.95,09/11/19 18:18,"408 4th St, New York City, NY 10001"
5247,253220,AA Batteries (4-pack),1,3.84,09/16/19 09:36,"17 Hickory St, San Francisco, CA 94016"
5248,253221,27in FHD Monitor,1,149.99,09/15/19 18:22,"700 Walnut St, Atlanta, GA 30301"
5249,253222,Lightning Charging Cable,1,14.95,09/04/19 19:32,"236 Lakeview St, Los Angeles, CA 90001"
5250,253223,34in Ultrawide Monitor,1,379.99,09/13/19 11:00,"965 Jackson St, Portland, OR 97035"
5251,253224,Lightning Charging Cable,1,14.95,09/02/19 00:15,"485 Johnson St, San Francisco, CA 94016"
5252,253225,34in Ultrawide Monitor,1,379.99,09/11/19 06:03,"927 9th St, Dallas, TX 75001"
5253,253226,USB-C Charging Cable,1,11.95,09/26/19 10:38,"645 Chestnut St, New York City, NY 10001"
5254,253227,AA Batteries (4-pack),1,3.84,09/12/19 15:06,"323 Lake St, Los Angeles, CA 90001"
5255,253228,Google Phone,1,600.0,09/06/19 09:37,"11 11th St, Atlanta, GA 30301"
5256,253229,Lightning Charging Cable,2,14.95,09/03/19 11:00,"485 5th St, San Francisco, CA 94016"
5257,253230,ThinkPad Laptop,1,999.99,09/10/19 21:16,"143 Madison St, San Francisco, CA 94016"
5258,253231,34in Ultrawide Monitor,1,379.99,09/04/19 17:19,"294 Lakeview St, Atlanta, GA 30301"
5259,253232,Lightning Charging Cable,1,14.95,09/13/19 18:46,"256 11th St, Los Angeles, CA 90001"
5260,253233,AA Batteries (4-pack),1,3.84,09/28/19 10:49,"726 11th St, San Francisco, CA 94016"
5261,253234,AAA Batteries (4-pack),2,2.99,09/19/19 21:28,"26 14th St, Seattle, WA 98101"
5262,253235,Apple Airpods Headphones,1,150.0,09/06/19 17:27,"6 Chestnut St, Austin, TX 73301"
5263,253236,Apple Airpods Headphones,1,150.0,09/18/19 13:03,"178 Lakeview St, San Francisco, CA 94016"
5264,253237,Bose SoundSport Headphones,1,99.99,09/20/19 13:02,"496 Main St, San Francisco, CA 94016"
5265,253238,20in Monitor,1,109.99,09/05/19 08:32,"962 Maple St, Atlanta, GA 30301"
5266,253239,Bose SoundSport Headphones,1,99.99,09/06/19 22:26,"622 12th St, Los Angeles, CA 90001"
5267,253240,AAA Batteries (4-pack),3,2.99,09/16/19 00:54,"839 Ridge St, New York City, NY 10001"
5268,253241,USB-C Charging Cable,1,11.95,09/13/19 08:59,"750 Pine St, Boston, MA 02215"
5269,253242,27in FHD Monitor,1,149.99,09/29/19 09:29,"295 Lake St, New York City, NY 10001"
5270,253243,Lightning Charging Cable,1,14.95,09/22/19 09:58,"847 Maple St, San Francisco, CA 94016"
5271,253244,Lightning Charging Cable,1,14.95,09/30/19 11:05,"677 Main St, Los Angeles, CA 90001"
5272,253244,USB-C Charging Cable,1,11.95,09/30/19 11:05,"677 Main St, Los Angeles, CA 90001"
5273,253245,Lightning Charging Cable,1,14.95,09/17/19 15:48,"884 Willow St, New York City, NY 10001"
5274,253246,iPhone,1,700.0,09/24/19 14:10,"13 7th St, San Francisco, CA 94016"
5275,253247,20in Monitor,1,109.99,09/13/19 20:46,"906 Church St, Atlanta, GA 30301"
5276,253248,Wired Headphones,1,11.99,09/26/19 13:36,"142 Chestnut St, Boston, MA 02215"
5277,253249,ThinkPad Laptop,1,999.99,09/27/19 21:07,"105 6th St, Seattle, WA 98101"
5278,253250,Apple Airpods Headphones,1,150.0,09/19/19 14:07,"895 Spruce St, New York City, NY 10001"
5279,253251,iPhone,1,700.0,09/22/19 12:08,"650 Highland St, San Francisco, CA 94016"
5280,253252,Wired Headphones,1,11.99,09/21/19 03:19,"542 14th St, Los Angeles, CA 90001"
5281,253253,AA Batteries (4-pack),1,3.84,09/30/19 10:20,"785 Willow St, San Francisco, CA 94016"
5282,253254,27in FHD Monitor,1,149.99,09/13/19 13:17,"866 North St, San Francisco, CA 94016"
5283,253255,Wired Headphones,1,11.99,09/15/19 21:58,"320 6th St, Portland, OR 97035"
5284,253256,Bose SoundSport Headphones,1,99.99,09/06/19 20:49,"911 2nd St, New York City, NY 10001"
5285,253257,Flatscreen TV,1,300.0,09/04/19 00:32,"489 1st St, Los Angeles, CA 90001"
5286,253258,USB-C Charging Cable,1,11.95,09/28/19 14:03,"663 Walnut St, New York City, NY 10001"
5287,253259,iPhone,1,700.0,09/06/19 17:16,"190 Dogwood St, San Francisco, CA 94016"
5288,253260,USB-C Charging Cable,2,11.95,09/05/19 10:02,"177 2nd St, Los Angeles, CA 90001"
5289,253261,Bose SoundSport Headphones,1,99.99,09/19/19 08:46,"6 Cedar St, Boston, MA 02215"
5290,253262,27in FHD Monitor,1,149.99,09/24/19 08:40,"217 Lincoln St, San Francisco, CA 94016"
5291,253263,Wired Headphones,1,11.99,09/17/19 09:14,"56 Adams St, San Francisco, CA 94016"
5292,253264,Macbook Pro Laptop,1,1700.0,09/19/19 18:55,"554 Jackson St, New York City, NY 10001"
5293,253265,Bose SoundSport Headphones,1,99.99,09/22/19 14:24,"997 14th St, Seattle, WA 98101"
5294,253266,USB-C Charging Cable,1,11.95,09/27/19 14:48,"957 Cedar St, Boston, MA 02215"
5295,253267,20in Monitor,1,109.99,09/17/19 20:26,"792 Meadow St, Los Angeles, CA 90001"
5296,253268,AAA Batteries (4-pack),1,2.99,09/01/19 23:45,"333 Jackson St, Seattle, WA 98101"
5297,253269,USB-C Charging Cable,1,11.95,09/22/19 18:46,"463 Lakeview St, Dallas, TX 75001"
5298,253270,iPhone,1,700.0,09/06/19 13:39,"439 9th St, Atlanta, GA 30301"
5299,253271,AAA Batteries (4-pack),1,2.99,09/03/19 12:38,"433 Lakeview St, New York City, NY 10001"
5300,253272,USB-C Charging Cable,1,11.95,09/03/19 00:00,"340 Cherry St, New York City, NY 10001"
5301,253273,Bose SoundSport Headphones,1,99.99,09/25/19 09:32,"388 7th St, Atlanta, GA 30301"
5302,253274,Apple Airpods Headphones,1,150.0,09/10/19 12:00,"365 2nd St, Los Angeles, CA 90001"
5303,253275,ThinkPad Laptop,1,999.99,09/25/19 13:01,"424 Hickory St, San Francisco, CA 94016"
5304,253276,AA Batteries (4-pack),1,3.84,09/24/19 18:30,"683 4th St, Atlanta, GA 30301"
5305,253277,AA Batteries (4-pack),3,3.84,09/03/19 10:38,"166 Lincoln St, Los Angeles, CA 90001"
5306,253278,Apple Airpods Headphones,1,150.0,09/22/19 12:37,"391 Maple St, Dallas, TX 75001"
5307,253279,Lightning Charging Cable,1,14.95,09/18/19 18:34,"780 10th St, Seattle, WA 98101"
5308,253280,iPhone,1,700.0,09/23/19 17:15,"830 11th St, San Francisco, CA 94016"
5309,253281,20in Monitor,1,109.99,09/20/19 00:32,"511 Jefferson St, Atlanta, GA 30301"
5310,253282,Apple Airpods Headphones,1,150.0,09/17/19 22:43,"103 Maple St, Atlanta, GA 30301"
5311,253283,iPhone,1,700.0,09/24/19 19:16,"57 Washington St, Dallas, TX 75001"
5312,253284,Google Phone,1,600.0,09/11/19 22:34,"496 North St, Seattle, WA 98101"
5313,253285,Apple Airpods Headphones,1,150.0,09/06/19 19:45,"776 4th St, Los Angeles, CA 90001"
5314,253286,AA Batteries (4-pack),1,3.84,09/27/19 11:07,"488 12th St, Atlanta, GA 30301"
5315,253287,Macbook Pro Laptop,1,1700.0,09/30/19 19:14,"16 South St, Atlanta, GA 30301"
5316,253288,Wired Headphones,1,11.99,09/27/19 14:12,"330 Forest St, New York City, NY 10001"
5317,253289,20in Monitor,1,109.99,09/22/19 11:56,"177 Jefferson St, Portland, OR 97035"
5318,253290,Lightning Charging Cable,1,14.95,09/17/19 21:54,"719 Elm St, Dallas, TX 75001"
5319,253291,Wired Headphones,1,11.99,09/13/19 22:56,"398 Lincoln St, Austin, TX 73301"
5320,253292,Macbook Pro Laptop,1,1700.0,09/03/19 10:41,"622 11th St, San Francisco, CA 94016"
5321,253293,Apple Airpods Headphones,1,150.0,09/08/19 14:54,"685 Pine St, Dallas, TX 75001"
5322,253294,AAA Batteries (4-pack),1,2.99,09/04/19 21:22,"392 Highland St, New York City, NY 10001"
5323,253295,Lightning Charging Cable,1,14.95,09/25/19 10:33,"682 Park St, Seattle, WA 98101"
5324,253296,34in Ultrawide Monitor,1,379.99,09/14/19 22:29,"218 Spruce St, Los Angeles, CA 90001"
5325,253297,AA Batteries (4-pack),1,3.84,09/30/19 21:49,"499 Lincoln St, Los Angeles, CA 90001"
5326,253298,USB-C Charging Cable,1,11.95,09/12/19 23:56,"677 Madison St, New York City, NY 10001"
5327,253299,iPhone,1,700.0,09/09/19 11:02,"556 Spruce St, San Francisco, CA 94016"
5328,253300,34in Ultrawide Monitor,1,379.99,09/16/19 19:25,"409 Jackson St, Boston, MA 02215"
5329,253301,USB-C Charging Cable,1,11.95,09/28/19 20:05,"952 5th St, Dallas, TX 75001"
5330,253302,Wired Headphones,1,11.99,09/27/19 10:11,"629 10th St, New York City, NY 10001"
5331,253303,AAA Batteries (4-pack),2,2.99,09/23/19 18:25,"542 Lake St, Austin, TX 73301"
5332,253304,Bose SoundSport Headphones,1,99.99,09/19/19 09:49,"498 1st St, Austin, TX 73301"
5333,253305,iPhone,1,700.0,09/07/19 08:32,"772 11th St, Los Angeles, CA 90001"
5334,253306,Apple Airpods Headphones,1,150.0,09/11/19 19:02,"960 12th St, Boston, MA 02215"
5335,253307,Apple Airpods Headphones,2,150.0,09/19/19 18:35,"191 Lincoln St, Seattle, WA 98101"
5336,253308,ThinkPad Laptop,1,999.99,09/18/19 11:10,"705 9th St, Atlanta, GA 30301"
5337,253309,AAA Batteries (4-pack),3,2.99,09/13/19 18:55,"556 Willow St, San Francisco, CA 94016"
5338,253310,Bose SoundSport Headphones,1,99.99,09/10/19 20:05,"226 11th St, San Francisco, CA 94016"
5339,253311,Apple Airpods Headphones,1,150.0,09/12/19 20:52,"895 9th St, Los Angeles, CA 90001"
5340,253312,20in Monitor,1,109.99,09/20/19 13:22,"830 Lincoln St, Los Angeles, CA 90001"
5341,253313,AA Batteries (4-pack),1,3.84,09/23/19 10:59,"173 North St, New York City, NY 10001"
5342,253314,Apple Airpods Headphones,1,150.0,09/15/19 21:21,"11 Highland St, Los Angeles, CA 90001"
5343,253315,Apple Airpods Headphones,1,150.0,09/10/19 14:16,"658 Hickory St, New York City, NY 10001"
5344,253316,USB-C Charging Cable,1,11.95,09/30/19 08:04,"174 Ridge St, Atlanta, GA 30301"
5345,253317,27in 4K Gaming Monitor,1,389.99,09/20/19 13:05,"314 Lincoln St, Atlanta, GA 30301"
5346,253318,27in FHD Monitor,1,149.99,09/10/19 21:03,"712 8th St, San Francisco, CA 94016"
5347,253319,Lightning Charging Cable,1,14.95,09/02/19 22:20,"675 Main St, Boston, MA 02215"
5348,253320,Google Phone,1,600.0,09/30/19 10:31,"778 4th St, Dallas, TX 75001"
5349,253320,USB-C Charging Cable,1,11.95,09/30/19 10:31,"778 4th St, Dallas, TX 75001"
5350,253321,Lightning Charging Cable,3,14.95,09/18/19 13:22,"48 North St, San Francisco, CA 94016"
5351,253322,Apple Airpods Headphones,1,150.0,09/05/19 12:12,"890 4th St, Austin, TX 73301"
5352,253323,USB-C Charging Cable,1,11.95,09/27/19 21:49,"719 River St, Seattle, WA 98101"
5353,253324,Vareebadd Phone,1,400.0,09/13/19 11:49,"601 11th St, San Francisco, CA 94016"
5354,253325,Lightning Charging Cable,1,14.95,09/30/19 10:06,"499 South St, Dallas, TX 75001"
5355,253326,Apple Airpods Headphones,1,150.0,09/10/19 22:06,"239 4th St, Seattle, WA 98101"
5356,253327,AA Batteries (4-pack),1,3.84,09/15/19 19:22,"415 Spruce St, Los Angeles, CA 90001"
5357,253328,Lightning Charging Cable,2,14.95,09/03/19 11:43,"209 Sunset St, San Francisco, CA 94016"
5358,253329,AAA Batteries (4-pack),1,2.99,09/28/19 08:53,"641 6th St, Portland, ME 04101"
5359,253330,AAA Batteries (4-pack),2,2.99,09/22/19 18:11,"797 Washington St, Portland, OR 97035"
5360,253330,AA Batteries (4-pack),2,3.84,09/22/19 18:11,"797 Washington St, Portland, OR 97035"
5361,253331,Google Phone,1,600.0,09/02/19 13:16,"92 Dogwood St, San Francisco, CA 94016"
5362,253332,34in Ultrawide Monitor,1,379.99,09/07/19 10:35,"356 Maple St, Atlanta, GA 30301"
5363,253333,Bose SoundSport Headphones,1,99.99,09/29/19 10:43,"286 Hickory St, New York City, NY 10001"
5364,253334,Google Phone,1,600.0,09/29/19 12:00,"328 Dogwood St, Dallas, TX 75001"
5365,253335,Vareebadd Phone,1,400.0,09/25/19 12:06,"725 Church St, Boston, MA 02215"
5366,253336,AAA Batteries (4-pack),3,2.99,09/03/19 13:18,"747 Pine St, Austin, TX 73301"
5367,253337,AAA Batteries (4-pack),1,2.99,09/13/19 10:37,"4 10th St, Los Angeles, CA 90001"
5368,253338,20in Monitor,1,109.99,09/14/19 16:56,"600 Johnson St, Seattle, WA 98101"
5369,253339,27in 4K Gaming Monitor,1,389.99,09/13/19 22:13,"80 Lakeview St, Boston, MA 02215"
5370,253340,AAA Batteries (4-pack),2,2.99,09/19/19 14:52,"173 Ridge St, Atlanta, GA 30301"
5371,253341,Wired Headphones,2,11.99,09/21/19 11:27,"916 12th St, Los Angeles, CA 90001"
5372,253342,USB-C Charging Cable,2,11.95,09/21/19 12:39,"516 Center St, Los Angeles, CA 90001"
5373,253343,AA Batteries (4-pack),1,3.84,09/15/19 12:02,"287 River St, Dallas, TX 75001"
5374,253344,AA Batteries (4-pack),1,3.84,09/05/19 18:41,"215 Madison St, San Francisco, CA 94016"
5375,253345,Lightning Charging Cable,1,14.95,09/09/19 22:02,"513 Pine St, Los Angeles, CA 90001"
5376,253346,Bose SoundSport Headphones,1,99.99,09/24/19 23:35,"171 Park St, Los Angeles, CA 90001"
5377,253347,Vareebadd Phone,1,400.0,09/05/19 14:37,"523 North St, Dallas, TX 75001"
5378,253348,27in FHD Monitor,1,149.99,09/02/19 19:37,"415 Lincoln St, Dallas, TX 75001"
5379,253349,Flatscreen TV,1,300.0,09/03/19 21:58,"845 Madison St, Boston, MA 02215"
5380,253350,Wired Headphones,1,11.99,09/21/19 15:05,"865 Washington St, New York City, NY 10001"
5381,253351,Macbook Pro Laptop,1,1700.0,09/23/19 23:53,"72 Maple St, Atlanta, GA 30301"
5382,253352,Lightning Charging Cable,1,14.95,09/14/19 13:34,"904 Washington St, Atlanta, GA 30301"
5383,253353,Vareebadd Phone,1,400.0,09/08/19 13:45,"92 Ridge St, Portland, OR 97035"
5384,253354,Apple Airpods Headphones,1,150.0,09/01/19 23:15,"413 9th St, Los Angeles, CA 90001"
5385,253355,AA Batteries (4-pack),2,3.84,09/09/19 13:00,"249 Spruce St, Austin, TX 73301"
5386,253356,USB-C Charging Cable,1,11.95,09/30/19 13:08,"77 Church St, New York City, NY 10001"
5387,253357,Apple Airpods Headphones,1,150.0,09/10/19 10:10,"358 Willow St, Seattle, WA 98101"
5388,253358,Apple Airpods Headphones,1,150.0,09/04/19 21:15,"833 Hickory St, Atlanta, GA 30301"
5389,253359,Lightning Charging Cable,1,14.95,09/03/19 01:12,"586 South St, Los Angeles, CA 90001"
5390,253360,Lightning Charging Cable,1,14.95,09/03/19 17:56,"486 2nd St, San Francisco, CA 94016"
5391,253361,ThinkPad Laptop,1,999.99,09/11/19 12:35,"321 Cedar St, Boston, MA 02215"
5392,253362,USB-C Charging Cable,1,11.95,09/01/19 19:34,"310 9th St, Boston, MA 02215"
5393,253363,Bose SoundSport Headphones,1,99.99,09/14/19 09:52,"732 Jackson St, Los Angeles, CA 90001"
5394,253364,20in Monitor,1,109.99,09/24/19 23:50,"962 Cedar St, San Francisco, CA 94016"
5395,253365,iPhone,1,700.0,09/30/19 21:40,"152 Highland St, Los Angeles, CA 90001"
5396,253366,Google Phone,1,600.0,09/19/19 09:39,"191 Cedar St, Atlanta, GA 30301"
